contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0826771653543307,0.024924305714872502,0.006808399780082036,0.043100775601258315,0.02006251226610816,0.02144187801106128,0.01244991090741745,0.008427694607181957
10-19,0.02736557917296642,0.45454545454545453,0.020050913267041174,0.03663927925672829,0.021824053614898344,0.028721619292767266,0.017860695581347726,0.08193386619525049
20-29,0.007898894154818325,0.021187212827790645,0.46701846965699206,0.17675293460483318,0.13977249317607854,0.1040200125712503,0.0895027248829817,0.15466455635654636
30-39,0.05563709074359387,0.043076923076923075,0.1966639306861076,0.21800281293952178,0.27178410264360064,0.17356702713351246,0.20661068475687677,0.1793205414982965
40-49,0.03348207320802028,0.03317270386230698,0.2010608401590496,0.3513757205276031,0.12568306010928962,0.17776371356140547,0.16213463683094106,0.21258913631939677
50-59,0.0387227858195934,0.047242309439555444,0.16191960280311246,0.24282403460074148,0.19236225570636906,0.2892209178228389,0.1555027993844776,0.20347948826255127
60-69,0.017576943354924508,0.022966451762493362,0.10891610995897712,0.2259698822349057,0.1371594977917237,0.12156583794933348,0.144,0.11216232369975887
70+,0.01598273357913403,0.1415220608332122,0.252820231830963,0.26344683456095047,0.24157740484653287,0.21367766731046298,0.1506649247275899,0.17752100840336135
