contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0851063829787234,0.0333315245881802,0.033221481881908856,0.02953666412067551,0.0419016079950955,0.03630643937251295,0.020532191916646927,0.009942574180315165
10-19,0.03659626412499202,0.392,0.0333889816360601,0.06402381782616362,0.024827678681133638,0.06506934024150594,0.012798839770961516,0.006491639849111866
20-29,0.03854253239051877,0.03528115904771402,0.5816618911174785,0.14321878568171362,0.15370432602703693,0.12868545163494194,0.0812215123891525,0.08540472790620524
30-39,0.03812771438612116,0.07527301659685698,0.15935220200574166,0.17159763313609466,0.1318330823351957,0.21862125373598504,0.1864625936922746,0.17486079537700988
40-49,0.06992906410806686,0.037738233556919104,0.2211015932022138,0.17044022753475394,0.12907801418439716,0.1657441868016193,0.21907624778683632,0.2471198764757282
50-59,0.06556731994131358,0.10702829375261055,0.20031431164264163,0.3058558745769653,0.17935564578742824,0.35091496232508074,0.1753063729642794,0.22594388909536328
60-69,0.028987610992166037,0.01645758614925617,0.09883867989468802,0.2039339368505527,0.18532985123881554,0.13704747574716852,0.13738441215323646,0.1636591269460894
70+,0.018855632723014652,0.011212826786960157,0.1396056318095999,0.256894846769805,0.2808166940163407,0.23726796040815756,0.21983932954456656,0.19980601357904948
