contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.10763888888888888,0.022016248355460177,0.03134339680575948,0.059867671268575194,0.024826668136178426,0.01684731776321098,0.028244373409461263,0.026793964046535553
10-19,0.024172684862532757,0.35177865612648224,0.03182837956913196,0.021201028496737696,0.0036793998514608236,0.023499477885483365,0.009395805126171507,0.03730480345511379
20-29,0.03636363636363636,0.03363211654819621,0.5618279569892473,0.14784419235039523,0.13681750163944803,0.09232623689709146,0.054060156762804644,0.15725684507800572
30-39,0.07728081484640666,0.02492612006110665,0.16449865492613228,0.20699708454810498,0.12690092596397531,0.14826150324243262,0.1254950055033435,0.20865146362585452
40-49,0.0414329127389987,0.005592711776523681,0.19681012481787477,0.16406369564110979,0.14305177111716622,0.14894536809959774,0.1479964975584698,0.1772764110195952
50-59,0.030425276976340766,0.03865275124698697,0.14371684099195092,0.20742105795016647,0.1611772527173096,0.2832618025751073,0.17789478914212714,0.17618582836876043
60-69,0.0398757674014888,0.012081741397874655,0.06578595217157167,0.13725375165388443,0.1251991904803156,0.13907099547071813,0.13852813852813853,0.09445756997490642
70+,0.0508135153022433,0.06443553696544196,0.2570576799636903,0.3065380416513122,0.20144950045932164,0.18501607774058343,0.12688255914094376,0.0969637610186092
