contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.06910569105691057,0.027169512422468664,0.016154785942757405,0.14798076102284546,0.017193080423964096,0.03380580351010657,0.01540999738833785,0.01877266215977682
10-19,0.029830698266724586,0.3533834586466165,0.01754225739640022,0.009039463630646345,0.02097266579416216,0.03276002223573922,0.008209910334596008,0.029107481003675745
20-29,0.018742281354995602,0.0185363896390871,0.61731843575419,0.17061503176030904,0.06447864751412513,0.11522643744568628,0.07011148058890604,0.10133561919552243
30-39,0.19102252603300635,0.010627727601996699,0.1898346007953633,0.2175141242937853,0.16018074918908765,0.14673083947669321,0.1322095090426013,0.14601083689275593
40-49,0.0286933146652334,0.031878588820820085,0.09275166198243052,0.20708947143524983,0.15736040609137056,0.24830824731909637,0.14509363287010416,0.2072062903473447
50-59,0.06105131687186214,0.05388481380286395,0.17936374474905475,0.20527962615086454,0.2687001391220188,0.41273584905660377,0.15563028787815403,0.1304635789357183
60-69,0.021756031284768048,0.010556840231396364,0.08531885190302135,0.14459739690542286,0.12274348162873491,0.1216655033291467,0.13618157543391188,0.10377100630507986
70+,0.03560148674764691,0.05027653263044184,0.1656468381720592,0.21451024221537504,0.23546056377398036,0.1370022770058701,0.1393930719170249,0.18011811023622046
