contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.11153846153846153,0.04108198692043831,0.05351936219284095,0.13199872928540354,0.05602313851806873,0.02499340957473993,0.026844493889737375,0.023669272473627104
10-19,0.04510586487402891,0.3643122676579926,0.03050945026627011,0.04283806273978539,0.044281687813667196,0.047030812317371544,0.011203416143317723,0.03301732888339672
20-29,0.06209150326797386,0.03223844258071277,0.3948863636363636,0.18622174941190886,0.13506858042522116,0.10039632374980942,0.11317335893145455,0.10188342007992514
30-39,0.17039195181157418,0.05036485353535633,0.20719939558835423,0.20916905444126074,0.28343773497454344,0.18686048178068776,0.11410131291004903,0.1540404063532649
40-49,0.09349630795609778,0.067308454345215,0.1942943253160267,0.36644210379733555,0.1842456608811749,0.18924558459748766,0.11581549409216368,0.20192313663001366
50-59,0.045136645463832975,0.07735790123958754,0.1562788973259055,0.2614218659084474,0.20478705584122586,0.23855165069222578,0.13034868196796234,0.16141007678574726
60-69,0.03789939960216213,0.014406085992493604,0.1377209690757568,0.12479248239979386,0.09797533282629252,0.10190136005106716,0.1327561327561328,0.10789213670749387
70+,0.04488768205192572,0.05702990282005158,0.16654229314800487,0.2263067973650731,0.22945700881094297,0.16949978094833226,0.1449288862742093,0.1354268891069676
