contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.10588235294117647,0.0333315245881802,0.03138477690565696,0.16454494172520043,0.04162204136581149,0.03399314683828385,0.01864560199037086,0.013285209638523776
10-19,0.03659626412499202,0.444043321299639,0.03596709582056884,0.017815966856444952,0.014387298303832091,0.03537231384107812,0.013355887719542223,0.07526963934839746
20-29,0.03641164427148017,0.03800537680248929,0.5837988826815642,0.17502807912535723,0.10140171036119505,0.08405347176967576,0.10158405903443185,0.1200852247211036
30-39,0.2124045733853817,0.02094629177715491,0.19474477240328983,0.23572474377745242,0.11855799327775247,0.18268752896002396,0.18414143800835436,0.14180377924112425
40-49,0.06946249889310027,0.02186878727634195,0.1458649882785076,0.1532775460634834,0.11522633744855966,0.2228935008346893,0.20428270382391742,0.20999462278458006
50-59,0.06138964803707052,0.05818160108034349,0.13083929165886404,0.25558381442570427,0.24119824987814176,0.4384180790960452,0.15283155795539452,0.16028270271343228
60-69,0.0263240992196947,0.01717387487285074,0.12361791843029318,0.20139529139201048,0.1728150974503979,0.11947756877362194,0.1191860465116279,0.12095136248641275
70+,0.025194786485799,0.13001112938297227,0.19629561593591108,0.20832948895711925,0.23862910815822727,0.16831590406710217,0.1624710270223654,0.13949275362318841
