contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.13445378151260504,0.06306480308360465,0.011326254243331241,0.04331267262979669,0.024487799163844196,0.036590596798844736,0.012168270015984492,0.028395617328194844
10-19,0.06924184294458083,0.3694029850746268,0.009051823703083679,0.026582861766983615,0.026397917493619225,0.029933942288696076,0.013033293244980398,0.007945936930040993
20-29,0.013140368710480953,0.00956479701062387,0.8851174934725848,0.2775909708377589,0.08980414543567593,0.07457011875184603,0.09268410319903286,0.11559662222585512
30-39,0.055910620257636844,0.031253559423949355,0.3088612450479425,0.2625,0.17368563435191198,0.17687478537615647,0.157598584074206,0.1766302285594577
40-49,0.04086737859306881,0.04012500679523841,0.12918204806088918,0.22454924449987457,0.1430635838150289,0.1752219148648746,0.18785338920961553,0.17343483128978174
50-59,0.06608049174245977,0.049236380091720246,0.1160773173432304,0.24745166010788824,0.18961171612199382,0.3068432671081678,0.16035767038597798,0.19393940534929932
60-69,0.017179319144441346,0.01675906177639954,0.1127875379065079,0.17236540078042065,0.15891654631039967,0.1253611809513208,0.12847682119205298,0.13833725810528247
70+,0.05385097677659374,0.013724793199802828,0.1889583852854077,0.2594943903970331,0.1970840898945735,0.2036594454235385,0.1858250782610914,0.12192723697148475
