contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.06224066390041494,0.040862727239601944,0.024965135756481252,0.12708568847808113,0.03195741383336777,0.02228484095188802,0.025482366766706736,0.019829509012385522
10-19,0.044865129255391926,0.24045801526717558,0.0318769678138428,0.020644531481339625,0.031138065123801108,0.029732146526838612,0.015039935980708236,0.03448572627050872
20-29,0.028963775816751414,0.0336834583234015,0.5630252100840336,0.2713494767003367,0.062339959399745876,0.06960838109159381,0.07613707122411319,0.08963117064250552
30-39,0.16404990127046984,0.024271844660194178,0.30191665443526594,0.2916666666666667,0.15796930645282276,0.16723381643489021,0.22226632511572145,0.1588720919711627
40-49,0.053333324127875247,0.047330062115130786,0.08967518806868581,0.20423041059503735,0.14741035856573703,0.14527339190844007,0.12950755797877428,0.23916042864092485
50-59,0.04024512791083416,0.04890445946676921,0.10835377865772045,0.23396373550353405,0.15720372173688726,0.23915343915343915,0.14596568892049905,0.20997522065320154
60-69,0.03597633111904138,0.01933933438587053,0.09265140957710388,0.24309243914605022,0.10955827798302609,0.11411010834344806,0.1345875542691751,0.13891259466400957
70+,0.03760574799185439,0.05956622429487344,0.146514326714129,0.23340521604590747,0.2717719103306199,0.22049895901194508,0.18659791388409155,0.22453222453222452
