contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.1148936170212766,0.03797347461908425,0.033924134494093414,0.03377980427891156,0.03828367926553976,0.03382145142102137,0.02880795842845146,0.03060752991347852
10-19,0.04169288156103395,0.3954372623574145,0.0625818641417268,0.03096530702301664,0.02458576581725747,0.02686656495771568,0.016005280782479068,0.029003627310708314
20-29,0.03935772814730871,0.0661284230334865,0.37467700258397935,0.22078738016490332,0.1383678303960135,0.12719419007953248,0.09556844700072976,0.13039547549427774
30-39,0.04360501660930143,0.03640601495835493,0.24565880123118766,0.15745856353591156,0.15472288689083458,0.17406839196567558,0.18161728418455125,0.17833257865790164
40-49,0.06389114856799659,0.03737052442572597,0.1990402517565501,0.20003328132355688,0.1349527665317139,0.1355544321754137,0.24285945725699554,0.22515801583105352
50-59,0.06107957608976112,0.04419105212601795,0.19799298449838607,0.24352545487257182,0.14668660899262345,0.30406852248394,0.1596684470874477,0.16114742239262203
60-69,0.040671443935091374,0.020580637935503653,0.116297503743591,0.19863462708765103,0.20544950691858133,0.12482237388063341,0.13237410071942446,0.14117371533393894
70+,0.058045766834695256,0.050097149069816674,0.21314912169129693,0.2619953796367619,0.2558601539409783,0.16922396259184302,0.18963522235183364,0.13099999999999998
