contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.12867647058823528,0.026753755813371683,0.00554304445117933,0.031697701226466604,0.041990521778446976,0.03656707387993603,0.027195748916045863,0.01593438969691571
10-19,0.029374219336756296,0.5070921985815603,0.02364931742935718,0.026342379098850396,0.020813796594720824,0.02762859348987278,0.013481353882320473,0.009475340905461104
20-29,0.006430868167202572,0.02498954112137103,0.8314285714285715,0.2867221653356171,0.1339908090606246,0.10768062671235429,0.07903875045052904,0.12960488226298086
30-39,0.040917311925327916,0.030970823147290598,0.3190210571371899,0.14613180515759314,0.3293258763613148,0.1819283386447859,0.10584692260347203,0.21272750249091638
40-49,0.07007745119757436,0.03163710660129733,0.19274396579148018,0.42576852718492125,0.1366120218579235,0.21028651580582738,0.1650212787199729,0.2480604733560895
50-59,0.06603801071769674,0.04544446292263698,0.16761778696106008,0.25452169071234415,0.2275559376805481,0.30801687763713076,0.15917161071915328,0.2355122527273763
60-69,0.038395305938076434,0.01733520747953158,0.09618247093979633,0.11576466465797172,0.1396014827959335,0.12443396717879597,0.1371994342291372,0.17602318093295785
70+,0.03021883411091708,0.01636648963741715,0.21185678963585372,0.31252631007597653,0.28188554897900936,0.24731588041387687,0.2364476629118914,0.26363636363636367
