contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.08914728682170542,0.03215581752298735,0.0353503458136332,0.07610012053535889,0.03803215300997846,0.018011630077301794,0.019574376394229022,0.029041337078279064
10-19,0.03530539949089501,0.28762541806020064,0.02489822470254724,0.017012249513054883,0.02089550831615267,0.0258229255778849,0.01587255909026798,0.03300624658568957
20-29,0.041012374263772924,0.026309224860801922,0.8686567164179105,0.12112099697364012,0.12635656644435353,0.0952076641564757,0.09629807177298014,0.09604315335227441
30-39,0.09823464317659712,0.02000135861036929,0.13476512515456057,0.21764705882352942,0.18191275771182971,0.1639485272571337,0.16355249898365648,0.14525049804730866
40-49,0.06347137957841349,0.03176130895091434,0.18176221108762847,0.23518567014192687,0.127027027027027,0.14658963468555233,0.23472163059534742,0.16645168570451144
50-59,0.032527957363870035,0.04247443810009193,0.1482021274845475,0.22936754470538587,0.15862805870977045,0.22822491730981256,0.13245797102660994,0.15480107436955673
60-69,0.02763535479473601,0.020409975694040575,0.11718538611842501,0.1788771910709777,0.19856522703955953,0.10355031745187813,0.1396011396011396,0.13027167541165327
70+,0.055075554459271786,0.05701076067916267,0.1569955836573348,0.21339319862208034,0.1891487352599858,0.16255954224614602,0.17499077696155077,0.1172022684310019
