contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.10112359550561796,0.03487589182115051,0.01592914518805812,0.08791917220965267,0.03399807064661266,0.03825725801910409,0.052224600486212,0.027423990298404213
10-19,0.03829189826900614,0.4549180327868853,0.04035366977555301,0.009786717225254307,0.017876329747642375,0.029028460577417623,0.016928847993424517,0.015280138661400728
20-29,0.018480499953204665,0.04264054103323097,0.24552429667519182,0.22616496286765606,0.15549864799266255,0.10334213836545296,0.07709682665830021,0.09897786537211732
30-39,0.11349139067899498,0.011506276150627614,0.2516421618711533,0.2752808988764045,0.18517546604376267,0.20110894469883106,0.1240820901841987,0.132205331971767
40-49,0.05673895049745679,0.027172137831382046,0.22368270107062713,0.23940385832825986,0.1407103825136612,0.14272177905648886,0.1801618286388829,0.15233801916488138
50-59,0.06909038506582592,0.04774701256128832,0.16086441044694927,0.2813557744957114,0.15444256202629678,0.3709167544783983,0.1735083624496627,0.18307900117037965
60-69,0.07373135850577152,0.021768221123571106,0.09381933858195049,0.13570844769900553,0.15240978991499515,0.13564186339989065,0.13372093023255813,0.19999361704718674
70+,0.05200833099037895,0.026392953409832196,0.1617927691967507,0.1942280339387248,0.17311055478405293,0.19225472915058406,0.2686465674433741,0.2389558232931727
