contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.06569343065693431,0.032881145240974005,0.022439568157262724,0.0695252901430676,0.028058226766506062,0.02665872925712087,0.03704581844076171,0.016320240833206833
10-19,0.03610177124624011,0.376865671641791,0.023018141005730255,0.013345402144577,0.03132567937275158,0.02879073989625676,0.014898027287352403,0.03514459017703308
20-29,0.026033690658499233,0.02432259547948602,0.4934036939313984,0.20943324630611976,0.1607936490651303,0.12828851972218586,0.09319469239102508,0.13742399339494213
30-39,0.08974745402381144,0.015690233904013796,0.23302563845402188,0.17876344086021503,0.1871527051515746,0.1718257540410399,0.17386734664492087,0.1817091712298896
40-49,0.046826020102697215,0.04761523699742372,0.2312994884662149,0.24196012931469732,0.16301369863013698,0.19447022078934356,0.152259515975586,0.22964627869809306
50-59,0.048144116047740035,0.04735600139074434,0.19969643959990063,0.24038795578647076,0.21044075637985332,0.5775577557755776,0.15859850917406296,0.18422425613752247
60-69,0.052301759997506546,0.019156858896839813,0.11340887528647703,0.19015852879090087,0.12880553565490166,0.12398593942730382,0.17207334273624825,0.09887911580872108
70+,0.030950582969886387,0.060704261375141885,0.22463818917342684,0.26695606410302364,0.2609604281810479,0.19345738309838167,0.13282191424930004,0.13975155279503107
