contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.06115107913669064,0.021307317281402425,0.01818966372288974,0.11142180571653552,0.02442969810338867,0.03988657443063723,0.026592490713599648,0.03364048501015233
10-19,0.023394315761413632,0.36298932384341637,0.017724582515361628,0.026080312174052392,0.056863948685890564,0.039693093574160634,0.011952989732817514,0.015772471406958786
20-29,0.021103083411637365,0.0187290472526252,0.22900763358778625,0.16268745464142595,0.06150398112393818,0.10852957762922123,0.07731436229650379,0.06535075116849243
30-39,0.14383001300990486,0.03066271018793274,0.18101399207108718,0.18082191780821918,0.15793166590162802,0.17947309451954013,0.14335899532900886,0.2065473417938485
40-49,0.040770414467448224,0.08643357295047839,0.08847264463063705,0.20418174705780887,0.1263888888888889,0.14055042897698033,0.1687843085987376,0.23918908845521147
50-59,0.07203283583453186,0.065288568521481,0.16893928069924127,0.2510867509414202,0.15209289352053518,0.22054054054054054,0.1738502240246895,0.18027486688000466
60-69,0.03754361829696461,0.015369936790312696,0.09408405829323921,0.15679157798605722,0.14278485741862315,0.13590911703773714,0.11223021582733814,0.09952262549633312
70+,0.06379762609479524,0.027243345903224494,0.10682468207297528,0.30344679381355216,0.27180447814513115,0.18931005458358555,0.13368632518023862,0.15673981191222572
