contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.15151515151515152,0.03324921776232819,0.0013747103862175212,0.0992806479947601,0.01484117511312777,0.030451822374613535,0.030933977968493835,0.019186628614417462
10-19,0.03650589555123533,0.3786764705882353,0.052952094972403406,0.04246261204766016,0.038254739887407845,0.0576312784210515,0.012357774538692332,0.009044092504740513
20-29,0.001594896331738437,0.055952927974699126,0.6418732782369148,0.20294643943779409,0.05632852858691955,0.07716959435774379,0.08563537718091434,0.15657179910509048
30-39,0.12815747151905094,0.04992343490180376,0.22580810093941883,0.18676470588235294,0.17283897944668444,0.16760371614306033,0.14671875415635674,0.22770332510930946
40-49,0.02476824961100381,0.058147454180934664,0.08102782618567035,0.22345464781644503,0.11704834605597965,0.1914648160967178,0.19559343048921662,0.26529648560391994
50-59,0.05499422182236814,0.09479391328225384,0.12012371233203159,0.2344812332161982,0.20718853794673486,0.2812846068660022,0.18503929756918275,0.16938680916155552
60-69,0.04367298549668791,0.015890435595970788,0.10420992399515674,0.16046614257813946,0.16546431547032478,0.1446562849774599,0.128099173553719,0.13280095875288267
70+,0.0363865550093257,0.01562160641348181,0.25593787924290956,0.3345278779431995,0.30147183255315274,0.17787629880463474,0.17838830183132032,0.1482233502538071
