contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.07692307692307693,0.05299348708687222,0.037252285536619474,0.1089270219492128,0.0277393147062368,0.0155020516463571,0.018784835130309475,0.04288911188259892
10-19,0.058184066714525674,0.4679245283018868,0.03257328990228013,0.025671201607516948,0.008233127767254877,0.03338830138641032,0.007685460800268428,0.05487212100137535
20-29,0.04321894571168693,0.03441924148140179,0.4097421203438395,0.23346456375900104,0.10529818878530436,0.1075130453195009,0.07658739466025959,0.14899294710096542
30-39,0.14060959507282889,0.030181717527538978,0.25976405363459826,0.30466472303207,0.2153572515603298,0.15564198396523504,0.16367312148797067,0.19695440354561838
40-49,0.04629379179513404,0.012514407914450812,0.15147001976797314,0.2784243401354693,0.12355212355212354,0.1751151093541634,0.1537900666344966,0.31130339885148983
50-59,0.027995804535241354,0.05491822900650812,0.1673569264603038,0.21774651052028687,0.18949613939066517,0.34863387978142074,0.13920469171960095,0.1591628778391749
60-69,0.026520670346350014,0.009882468683147422,0.09319940939445638,0.17900911577335613,0.1301003210494615,0.10882463249765234,0.12717536813922356,0.09288441072376509
70+,0.08133721979924258,0.094779070084382,0.2435492158940921,0.2893534323139779,0.35375216493405737,0.1671399547418375,0.12476937253478726,0.1336734693877551
