contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.08914728682170542,0.03699277107573601,0.01721080054801682,0.06949600529148886,0.021049024387099134,0.027169315518992248,0.019996328366096112,0.03139872546976951
10-19,0.040616120556425876,0.358974358974359,0.030190874753303225,0.015830502183061947,0.03418508421225565,0.03446572503854171,0.011870454401160893,0.007909231810972875
20-29,0.01996743673104872,0.0319018131661291,1.3618233618233617,0.2103977314305812,0.10299562263722065,0.0990050234536274,0.08101393876210441,0.08999249048068987
30-39,0.0897096513643008,0.018611974324893293,0.23409877161635909,0.2005610098176718,0.19876139100574639,0.18241494846050793,0.14985530287865514,0.17115646938054438
40-49,0.03512845082102829,0.05196155100659399,0.14815780952019364,0.2569684035909052,0.1577574967405476,0.20322484139720506,0.17273142830832172,0.24179043286505003
50-59,0.049066205169349286,0.05669041256804932,0.15411317184896098,0.25520246839622446,0.2199143352911083,0.6150627615062761,0.12424073090260107,0.16288500484553162
60-69,0.028231071982044383,0.015263807457075935,0.09858608298193804,0.16389658251998385,0.1461239647659007,0.09712640942411217,0.12669683257918551,0.1421100555682955
70+,0.05954623266486633,0.013661393480799339,0.14710495308261842,0.2514526762867321,0.2747605371541704,0.17104863085923244,0.19089298544264102,0.1653306613226453
