contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.07203389830508473,0.042924163728596,0.0015873015873015869,0.08879333936737312,0.02179494261690305,0.03403543820793601,0.031418275925084435,0.021754407422882954
10-19,0.047128478296883866,0.3643724696356275,0.034237704548133754,0.01721292720777967,0.021248856337793134,0.02023696693052473,0.021576949609352653,0.06055696889915205
20-29,0.001841538046362971,0.036177979692760896,0.2563451776649746,0.20637170788990372,0.13845437642666056,0.09416254596506879,0.07894808851701518,0.10313506084841138
30-39,0.11461981857386892,0.020237296046756673,0.22961922158051612,0.3077922077922078,0.13707179704592476,0.1440032690176304,0.16378880968714693,0.13440505455658636
40-49,0.0363733043292144,0.03229840024884854,0.19916474705057344,0.1772130929754336,0.13557046979865772,0.1743819421008627,0.18643852521604423,0.1595529983040677
50-59,0.06146602379334585,0.03328646077035956,0.1465752758984741,0.201463695933785,0.18870276202568198,0.32727272727272727,0.23517400379951214,0.14114194492882756
60-69,0.04435672354214067,0.027745054504061756,0.09607214418569361,0.17913564383154726,0.15771962726463043,0.18384958308757762,0.1449468085106383,0.1299422705760796
70+,0.041256228923574605,0.10459834784309893,0.16858827004608806,0.19745973258875588,0.18130935537491583,0.1482158315296107,0.1745482954479771,0.20209424083769634
