contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.11199999999999999,0.029702769642039755,0.0242421584669546,0.02013414112871129,0.027035939499003313,0.027422139583952565,0.019184917825782594,0.033257800114574514
10-19,0.032612081700257714,0.42460317460317465,0.015075096093648635,0.018601102575142314,0.0053308421651059755,0.03730103068456782,0.011920735151691952,0.034226925187022514
20-29,0.028124999999999997,0.015929412545040714,0.15897435897435894,0.22914645011028648,0.09582164490733898,0.08356760236532125,0.07261238269688532,0.11861500860224639
30-39,0.02599036841902519,0.02186937846568632,0.2549595099069134,0.2721804511278195,0.16598463269430933,0.17296287315368417,0.16712582738894988,0.16250129340332622
40-49,0.04511993779973577,0.008102914866330784,0.13783813962752567,0.2145930146103994,0.17474302496328928,0.167321711213536,0.17637426001039655,0.22748397340760085
50-59,0.049522790740466095,0.06135402102688767,0.13008297776288777,0.24197881008243965,0.1810627217042651,0.38437821171634123,0.1518699103968867,0.167007492582001
60-69,0.027085512209710408,0.0153284617381141,0.08836220649748132,0.18278533647924133,0.14920565647941988,0.11872579136688281,0.1358695652173913,0.10938301615047336
70+,0.06307188186510201,0.0591192044680102,0.19389234792954108,0.2387370180876531,0.2585032748682924,0.17537773336762957,0.14693154841284062,0.12693798449612403
