contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.14634146341463414,0.02317915684076114,0.008069478815793205,0.13883950340987686,0.026757992507910312,0.024219764517984278,0.011116441450223268,0.016363720773261727
10-19,0.02544949732782155,0.3666666666666667,0.04629986223420035,0.04161247108175415,0.009984564036504035,0.03803970295767619,0.014398719713761833,0.03361310024884584
20-29,0.009361958919770019,0.04892370846099351,0.48787061994609165,0.22276364888185607,0.10699020964073266,0.1082755622804962,0.0744723563058993,0.08220730822672567
30-39,0.17922243723580028,0.0489239213268704,0.24785769413690856,0.34438040345821325,0.11294578555290896,0.1884618161001504,0.21601607431897266,0.1746878995911741
40-49,0.044656075578480156,0.015176602469079464,0.15390396887361357,0.14602181066952105,0.14979195561719832,0.14260738856481706,0.14592861927764758,0.19538287471261148
50-59,0.04373948744354754,0.06256901464353913,0.16854387539833077,0.26366216734483394,0.15431877741036756,0.38244853737811485,0.18511419881360827,0.24484094550754953
60-69,0.015694334130736416,0.01851481652781299,0.09062561345391783,0.2362565466163782,0.12344984714421074,0.14471483975961222,0.12535211267605634,0.1450608817187246
70+,0.03103304066802626,0.05805896193002757,0.1343790149060905,0.25664083879555516,0.22202492865681484,0.25711211751543356,0.1948567585276985,0.16550348953140578
