contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.08914728682170542,0.01890359168241966,0.005892225987842992,0.10049382297891092,0.013068378248090123,0.03396264498895863,0.027216392304245222,0.017629576257996653
10-19,0.020755151247001582,0.2988929889298893,0.03255813953488372,0.03537745816398313,0.04521039598430945,0.05381195276421192,0.01296990174087057,0.07782312047346426
20-29,0.006835977750660354,0.034403232531875556,0.5080213903743316,0.22746629742702446,0.19773938897315402,0.13965637359056546,0.07544330286094209,0.09201763907806748
30-39,0.1297235112419901,0.04159339580095897,0.25309009013415634,0.23014804845222073,0.21500420849299612,0.14384515181502688,0.12358149328443048,0.15929112316295463
40-49,0.021809651324267227,0.06872009682295292,0.28444543540762857,0.2779679088690522,0.13913043478260867,0.1622879924955801,0.19294266121319034,0.19004163755468936
50-59,0.061334563469482156,0.08851175479071344,0.21739186510113337,0.20124248653871696,0.17561561741184217,0.2967525195968645,0.14778527884836073,0.16080570784515882
60-69,0.03842445053740185,0.016677548830016275,0.09180716096424886,0.13516094541169207,0.16322186937880517,0.11553259060859213,0.1202113606340819,0.12487639995199207
70+,0.03343367712974174,0.13442168545580543,0.15041533362449805,0.23402083119037176,0.21595537010071772,0.1688651216688023,0.16774343450107876,0.15508559919436052
