contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.07657657657657657,0.03841138922573043,0.0027759852243426277,0.06676744022520355,0.024501525946701512,0.04290081852451864,0.01306307974033881,0.018166582363746398
10-19,0.0421736888090378,0.3544776119402985,0.017669377003620614,0.01921391497170295,0.04278950659367074,0.028423827703497932,0.005653313434316682,0.056683445656512885
20-29,0.0032206119162640906,0.018670713205145847,0.44611528822055135,0.16785701932039637,0.15692222543421105,0.08457018860939425,0.09169314905217764,0.10090060617293502
30-39,0.08618745437190412,0.022589864048447334,0.18676590171816237,0.25237449118046135,0.286961182773961,0.15250788057705889,0.16284413000716721,0.16484009559783394
40-49,0.04089028704752572,0.06504032915668233,0.22573049795773448,0.3709973886621212,0.14226519337016574,0.2029678792410038,0.19166881124756743,0.2345562879729213
50-59,0.0774763855271069,0.04675249156872594,0.13164362328102752,0.21336183192008604,0.21963627055557963,0.33773377337733773,0.15255807209582167,0.15095516285146302
60-69,0.018442622950819672,0.007269400550283193,0.11158164310314521,0.17810244868829553,0.16214424263006164,0.11926376852167879,0.1419098143236074,0.12535558894198784
70+,0.03445208440701212,0.0979077201766674,0.1649357502808781,0.24217304404239914,0.2665399574031025,0.15852087766680353,0.1683871174306627,0.13664596273291924
