contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.11538461538461538,0.04211542345644109,0.019559718522530474,0.07208391663031695,0.021957295458047026,0.030714344837090984,0.029989481680010765,0.021812440530409594
10-19,0.04624052393614052,0.4964788732394367,0.00917649477678046,0.04393036396708794,0.03470770473819496,0.041444368870271746,0.016950286061981488,0.029835477665986643
20-29,0.02269257847629595,0.009696533283017245,0.3681318681318681,0.21071511386699424,0.1426618917338802,0.12629646023533847,0.07681339047838132,0.17586759939578903
30-39,0.0930502840092166,0.05164907573895494,0.23445190678560124,0.24965893587994542,0.3835063505398894,0.1986900944127387,0.2012684030237522,0.1983919657127764
40-49,0.03664425293428494,0.05275593761529957,0.20521720088772388,0.495815682143019,0.17486338797814208,0.205540921405228,0.23864688032201012,0.15916961105067134
50-59,0.055468322135880904,0.0681691264945325,0.19659556052002589,0.2779717504949299,0.22242061942420738,0.3314220183486239,0.1884168756610975,0.22670879837498012
60-69,0.04233953356397468,0.02179578759572513,0.09347442432175607,0.2201270344871216,0.20188583324523746,0.14729673976417876,0.15027322404371585,0.12585567427491287
70+,0.04136628603166881,0.051533980773855716,0.28747948656250977,0.29146541122759256,0.18087369013194887,0.23807120614053212,0.16905886991008,0.14870259481037923
