contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0912863070539419,0.041655982473279916,0.025312094020107156,0.07969658116449296,0.0262269313443824,0.05401656742718844,0.04687998697145415,0.02186216834940984
10-19,0.04573608185683716,0.5275080906148867,0.0249497983860996,0.04839427753366151,0.02712306066535207,0.03535814569197452,0.018464488231388018,0.03423257573506237
20-29,0.02936630602782071,0.026363721261797937,0.49507389162561577,0.1625919911939901,0.15388770736363072,0.10828248137731487,0.07960956376201071,0.18389640139596436
30-39,0.10287717230948479,0.05689731383834418,0.1809077747861999,0.2474074074074074,0.17805892834121223,0.16395246789631832,0.18078984178717886,0.1793234212058766
40-49,0.043769794313236236,0.04122722914669224,0.22136538477355386,0.23020325189626925,0.14032697547683923,0.14761398004159484,0.182017931932223,0.2568699970610871
50-59,0.09755078217092768,0.058158296820325445,0.16855464580088061,0.2293730577450543,0.1597365266831435,0.4083710407239819,0.17949524615170126,0.17453294472746073
60-69,0.06618576483032654,0.02374284788371609,0.0968770952149865,0.19772965423346187,0.15397997997764998,0.14032216842863843,0.14462809917355368,0.1378228798184091
70+,0.04146059254366261,0.059128964500589805,0.30060365431513864,0.2634510652522037,0.2918963233366883,0.1832803533006201,0.18513412640384624,0.20418326693227093
