contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.07196969696969698,0.02213901553959843,0.038164264352635875,0.16032298758276398,0.0384787810622518,0.020364331684100918,0.014416111498626667,0.03412160187747879
10-19,0.024307476785558033,0.23357664233576642,0.04627358704443882,0.032891698636835894,0.03472282327996953,0.03838242390883897,0.01217757617873684,0.03774049720203067
20-29,0.04427699523460483,0.04889594423748139,0.47849462365591394,0.19904395005036774,0.09734087799533898,0.10117091708830671,0.09223963982461136,0.11204993057439488
30-39,0.2069546193541329,0.0386708800170551,0.22146600102403163,0.1919463087248322,0.2574360637622601,0.12973985110952882,0.18576480861403352,0.19938579407246934
40-49,0.06421675149119399,0.05277891789742165,0.14002353586772798,0.3328258772841951,0.13483146067415733,0.1588394189866784,0.17414356355968358,0.18036032927032944
50-59,0.03677679976333235,0.06313273387751449,0.15748464459129358,0.1815088649912842,0.17188383567837603,0.3862894450489663,0.13771049090530896,0.20237765100424218
60-69,0.02035285048173883,0.01565872474670688,0.11224666921424718,0.20317077006592604,0.14731857540355697,0.10765652636211666,0.14912280701754385,0.16202029148872724
70+,0.06471004201270872,0.0651880985107361,0.18316083588767743,0.29292548341603447,0.2049539362017574,0.2125206071216372,0.21763792168602997,0.14271555996035679
