contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.06147540983606557,0.053078481972986105,0.020072515776063598,0.07701121645682966,0.019977545359978782,0.027842803116202446,0.0315891236740099,0.023657882114714854
10-19,0.05827738663732934,0.4334600760456274,0.031183189896578322,0.05981115722619889,0.03932567830524374,0.04973600223154791,0.015692258390694012,0.01175465916159403
20-29,0.023287509937340512,0.032950363516569645,0.44471744471744473,0.22340172700062075,0.12276988909597795,0.1172471906010471,0.06791090760453414,0.13240602896971534
30-39,0.09941074095562429,0.0703201774500405,0.24856765095432498,0.2535014005602241,0.14014257797775279,0.17409561211932778,0.18687092406211256,0.2165322172550782
40-49,0.03334027301203542,0.05977528756223583,0.17660282425365842,0.18118314807434577,0.1270949720670391,0.22026953814460293,0.19320119302542654,0.22701779304492922
50-59,0.05028248463728906,0.08180749085762369,0.18250928895916566,0.24356353645777518,0.2383587987222116,0.3913043478260869,0.16331818655104485,0.18288972405468656
60-69,0.04459792857786427,0.020178133249794804,0.08264096863799265,0.20438052733397225,0.1634405770789154,0.12767559348790194,0.13012729844413012,0.12518251061473434
70+,0.0448660807623263,0.020303491903781504,0.21643564452330818,0.3181159656316133,0.25797352699803705,0.19205596566389607,0.16815462551816068,0.15518913676042678
