contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.08614232209737828,0.025384653942160496,0.022725699144131504,0.03741279115845423,0.023013358102855867,0.02374876308999064,0.01863012140085309,0.02963156203909493
10-19,0.027871017358691578,0.33451957295373663,0.03424677992436402,0.007859334982834427,0.022243323350129896,0.026052048936712636,0.008937437934458788,0.10201627718213016
20-29,0.026365650950593445,0.03618756937703722,0.32954545454545453,0.27558951969272943,0.12015813815422796,0.12432985413429586,0.09618932572447408,0.08367033187637375
30-39,0.04829469603775006,0.009240246406570842,0.30663433294525116,0.21645021645021645,0.2040544723210354,0.15290718093780714,0.1855031400667561,0.1642917991326893
40-49,0.03840670253764184,0.033809996594935235,0.17284585586379847,0.2638115568249624,0.14054054054054052,0.16390627746148675,0.1986927229082228,0.17395039340683693
50-59,0.04288888623186675,0.042851308098514895,0.1935343026824258,0.21392046178323298,0.17736680127372734,0.31081081081081086,0.21381908762845087,0.1012121312113879
60-69,0.02630224352553929,0.011492342852334617,0.11705305275547796,0.20288458345905996,0.1680861944223456,0.16715516800985153,0.19421487603305784,0.09565177823007165
70+,0.05619488883719713,0.17620984405816034,0.13677052584428842,0.24136752021932564,0.19766995312555372,0.10628477732784872,0.12848671007985588,0.14437984496124032
