contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.10330578512396695,0.04073157383283274,0.01793823331348625,0.05351402762159426,0.02601348734564887,0.04401133792585311,0.01465159055098479,0.04623785794126605
10-19,0.044721129700186456,0.3445692883895131,0.022429669118413632,0.010083161858470215,0.02678560784446668,0.021511222912632553,0.008080612470313686,0.009733239434384132
20-29,0.020811381652732,0.02370077447045281,0.8485714285714285,0.15208680226818222,0.13650761372895562,0.08664874297741743,0.10223839304426725,0.07632310933136394
30-39,0.06907914693653229,0.011854807096668628,0.16921918952243337,0.22993197278911565,0.18357878526366064,0.14133372590120882,0.1234093258531139,0.14260720331481497
40-49,0.04341358032085995,0.04071429865759697,0.19636435525175386,0.23733959167651744,0.1511470985155196,0.18059780154124183,0.14214587067668888,0.250872511560232
50-59,0.07948191903980546,0.03538240093300567,0.1348791419985864,0.19772894722733,0.19542908833350872,0.2917115177610334,0.13837397569027654,0.25944287191666543
60-69,0.02068530281777154,0.010390580572050596,0.12441417927104756,0.1349726460784554,0.12024979126151344,0.10817521209748915,0.1317365269461078,0.10872057542376276
70+,0.08768796203357095,0.016811950507188193,0.12476049231817835,0.20950983074761007,0.28508103160548476,0.2724458771979478,0.14604170787696236,0.15854823304680038
