contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.05803571428571428,0.024783188093517632,0.019361513547626042,0.1397544831463087,0.020158285260319313,0.017857285544399453,0.023071226654334875,0.030196559635513726
10-19,0.027210639433257522,0.2727272727272727,0.023770859262725,0.036179946158313735,0.019800630401734666,0.030411270294061928,0.010030090270812437,0.03078062883382238
20-29,0.022462627214869045,0.025117970817153352,0.2764227642276423,0.21995695199971943,0.1265825312007018,0.13095746788203513,0.09071868128824999,0.1046678327578373
30-39,0.18040354847833023,0.042536883617946684,0.24473482637621488,0.31328671328671337,0.3814950619588291,0.16639193034832633,0.17387722225098065,0.18233507501793364
40-49,0.03364190754785747,0.030097087378640777,0.18208725833208506,0.4932153903397647,0.14414414414414414,0.13839022595101486,0.18887806165907603,0.21091521403034474
50-59,0.032249220105551556,0.05002150564831928,0.20385097693615484,0.23278591861290762,0.14975528750109912,0.4190585533869116,0.14773214412834107,0.14021901367654116
60-69,0.032572252688994385,0.012897346765074067,0.11039581062412085,0.19016932973055678,0.15978337872397927,0.1154910520202904,0.1532258064516129,0.1067860445008569
70+,0.05726638068370012,0.05316651378227348,0.17109379399167587,0.26787560388537185,0.23967522955429965,0.1472466439286373,0.14344309948272993,0.18518518518518517
