contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.11940298507462686,0.01835331548204436,0.040268745054599084,0.12259600244230573,0.043291842997813614,0.025029038338540133,0.013888559162601871,0.027532250035176037
10-19,0.020150976867958248,0.3088235294117647,0.01990811638591118,0.039937920468586276,0.02899055584444353,0.03969728849352834,0.011634288292656123,0.05724619744871126
20-29,0.04671854844132103,0.021036323545524434,1.1916010498687664,0.1417013464783913,0.10871200184624577,0.10629689300774649,0.08100326688374616,0.12954005119078102
30-39,0.1582543427010925,0.046955146574332106,0.15766382518207106,0.18992805755395684,0.20103971849665345,0.12374138164615885,0.14039035668320307,0.21219855151207165
40-49,0.07224920973688695,0.04406583400138323,0.15638074366351207,0.2599139362984054,0.11826544021024966,0.13010512303703878,0.1737730394152576,0.17365248661356883
50-59,0.04520098894106666,0.0652954684694548,0.1654638397897703,0.17311687614074978,0.14078978462448805,0.3621621621621622,0.14640852525704684,0.2645447527019967
60-69,0.01960804535051967,0.014960129612380186,0.09857309634406465,0.15354478111308767,0.1470051266145597,0.11445629999105783,0.15226939970717424,0.16622286677104373
70+,0.05221364058105832,0.09887974550719081,0.21175081443966445,0.3117492074649191,0.19733142430300968,0.27780345891006125,0.22328313897189123,0.2012072434607646
