contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.02834008097165992,0.025931509329759402,0.012313477316548369,0.11657506942835022,0.0264153999556278,0.016289298271211432,0.009978687553620923,0.017896624366676588
10-19,0.028471435864895797,0.33196721311475413,0.021900866151146232,0.052984189570228116,0.03625090445711007,0.028390587882496352,0.008546623097456898,0.006791173322914713
20-29,0.014285714285714287,0.023142003861740534,0.6527415143603135,0.17593525858732464,0.11833322624292862,0.11000647041862788,0.08315671823575313,0.16097595382828875
30-39,0.15048215782076374,0.06229368876001283,0.19575414449222905,0.16204986149584488,0.20798657468702622,0.151879333095587,0.12447740341630699,0.1894816200708342
40-49,0.0440843271970263,0.055101611255004145,0.17022074477244892,0.2688951702099958,0.1649782923299566,0.1310543040059975,0.1135119261014262,0.27601866317643686
50-59,0.029417526197201463,0.04669781756537448,0.17123824113899033,0.21248248036403422,0.14181691546353517,0.18125,0.16697190045269356,0.14886993519115124
60-69,0.014088038636645013,0.010989807547301816,0.10119363716618095,0.1361408013529829,0.09602660530628646,0.1305319201510822,0.12907801418439716,0.11454340216745779
70+,0.03394012153390961,0.011730202525096229,0.26313706853597274,0.27837487327471705,0.3136560667859911,0.1563311405779636,0.15386336959100633,0.16845180136319376
