contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.06779661016949153,0.06351612918285011,0.006108739755494305,0.08467617046919158,0.01592759397793642,0.020787907524682174,0.018572207488465893,0.03504612766683536
10-19,0.06973737530736827,0.3433962264150943,0.033742653346452836,0.018829208614604277,0.01672116946761252,0.03647718339472192,0.014332746800163308,0.034974807699170114
20-29,0.0070871703052958635,0.03565487358627207,0.3076923076923077,0.15421481331300735,0.05779699879622881,0.09642383711771803,0.07163418668472696,0.1232771039249038
30-39,0.10930512768027534,0.02213756349865146,0.17158691833867284,0.16570605187319884,0.22357805924548213,0.164843564381686,0.17862298015584993,0.19304108546976353
40-49,0.026581360326332674,0.02541628667013074,0.08314020071175332,0.28905260056568716,0.13205128205128205,0.14126626924068952,0.1840929738924437,0.23649608305279485
50-59,0.03754175311978372,0.059998928606745466,0.1500952462984811,0.23061972105068937,0.15286752094642417,0.31307929969104015,0.18662180292187353,0.12711997654947269
60-69,0.026220479923770433,0.01842998423609788,0.08717183710301911,0.19535976001319486,0.15573538350353194,0.14589342405161576,0.1122159090909091,0.09494003167498459
70+,0.06646336247186872,0.060411000880107056,0.20151317617913123,0.28360422337728786,0.2687442594170392,0.1334910967664899,0.1275306382224792,0.15132924335378323
