contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.068,0.022347033498313632,0.033372914230196914,0.1018955927651977,0.02868435111443061,0.013310533341176033,0.0323432773606014,0.027130313565505295
10-19,0.024535869583485515,0.31899641577060933,0.013782542113323125,0.03786585240102459,0.042512002673014665,0.02272753024657824,0.017488865194284817,0.030306716149698865
20-29,0.038718219501936976,0.014563608608439992,0.6229946524064172,0.24130306908327906,0.06100070118132999,0.1008492742649574,0.08248288128711742,0.08911299431668923
30-39,0.1315330005542657,0.044519009222091135,0.26848555673848135,0.2713178294573643,0.1742430318884526,0.15493156591836577,0.19123625295996044,0.20185397787458206
40-49,0.04787095111514815,0.06461852138700801,0.08774868324312336,0.22526987517369698,0.1377840909090909,0.2167778258489702,0.14779001348431708,0.22438519489822634
50-59,0.024038049813035256,0.037383025161679746,0.15698396902979508,0.21675262026795636,0.2345803355026437,0.2384180790960452,0.17423415923851726,0.17400024814464599
60-69,0.045662652392251465,0.022488327906151073,0.10037364314602143,0.20915488282349629,0.12502451311052998,0.1362092621552011,0.1327561327561328,0.1440036353052746
70+,0.05145138663025537,0.05234793774251562,0.14566729710431855,0.2965515889605986,0.2549819525493372,0.18272095852244352,0.19343658510362288,0.15294117647058825
