contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.06122448979591837,0.05692932659327071,0.01709849516108033,0.06598761564563004,0.041686875160284596,0.020446907636742735,0.019873121317572937,0.017412538867566812
10-19,0.06250541186478067,0.36531365313653136,0.019924637052846146,0.004371617465863724,0.06457137619855143,0.023810242466414777,0.010634215333230205,0.056795216543883954
20-29,0.019837143506050037,0.02105378045044175,0.4320652173913043,0.2704809313966159,0.17064657226151583,0.12342882503352991,0.08085434958876772,0.14062970273283726
30-39,0.08518080958900723,0.005139725265315187,0.3009502685939753,0.21739130434782608,0.16919596646029042,0.17787464168551315,0.20782504508482555,0.20179479451795285
40-49,0.06957069919344697,0.09814891304857808,0.24547278516338583,0.21874478325654392,0.15629322268326418,0.16666115380990923,0.18288963211636997,0.1773774808092301
50-59,0.036925927135773716,0.03916390754167794,0.19213174301622565,0.24885048076564045,0.18034791714916507,0.26116838487972505,0.16508558955007846,0.16611321690964787
60-69,0.02805712669609627,0.01367417032389562,0.0983918784817496,0.22729802681087583,0.15471740389779123,0.12905727810980036,0.11748633879781421,0.11817626943971983
70+,0.03302207574292896,0.09810077888433556,0.2298783566499427,0.2964646403721525,0.20156435194190966,0.17443863753427283,0.1587433119465681,0.1338506304558681
