contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0975609756097561,0.015495733629081897,0.02180962444994946,0.11132350221873762,0.027414610015773753,0.04932319886592206,0.012088957891718316,0.03363704418896812
10-19,0.01701350201369122,0.2845849802371542,0.05310518452066896,0.03532085879544396,0.022432154180019346,0.02918835400148788,0.009034605097772739,0.012017612615024039
20-29,0.025302849516926115,0.05611469321689107,0.9473684210526315,0.19218341032230343,0.10780031832620442,0.1375471047074155,0.09440539122252185,0.13491468257030298
30-39,0.14370311690302284,0.04152685173420261,0.21383263011244943,0.28055555555555556,0.14557803454495225,0.1538067191451618,0.13179809041623186,0.20274397034733066
40-49,0.045751896240237004,0.03409702068819169,0.15506929925600796,0.1882103709660419,0.16620111731843576,0.15440959382453112,0.1604395715829968,0.24482686989771787
50-59,0.08907483125484765,0.04801001077668418,0.2141085355636497,0.21517893524097884,0.16709021867126325,0.20131291028446388,0.12403983325861932,0.16805264450522556
60-69,0.017067345273627965,0.011617286752698647,0.11488217799576227,0.14414742879917827,0.13572553955382627,0.09696935572135339,0.1324200913242009,0.16722535275463307
70+,0.06379110073633791,0.02075768400236921,0.22053637968736248,0.2978591117785068,0.27821101722587893,0.17647526721168713,0.2246297540408003,0.17132216014897583
