contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.07168458781362007,0.0386222667621379,0.011944852189511478,0.07911013516688685,0.026245618677789174,0.02537685691136654,0.026957822581763376,0.02562095810956601
10-19,0.042405221273146325,0.3916083916083916,0.036782857668907036,0.024301562772319787,0.05299540816979908,0.0276879266891639,0.017014771489972557,0.006842106391069519
20-29,0.01385804685205548,0.03886736845680179,0.4397905759162304,0.154430220749483,0.09877523347720318,0.09748026551841732,0.09652710567287738,0.0823444423377658
30-39,0.10212015230857148,0.028571428571428574,0.17182659115231544,0.19020172910662822,0.11430277719925419,0.145458590820422,0.13290628753965383,0.19253437887008867
40-49,0.043800981367822886,0.08055336612987044,0.14208683681999082,0.14777619553915322,0.13636363636363635,0.16054525519877302,0.20074147797072,0.24944835594348316
50-59,0.04582912907378663,0.045542056214031096,0.15173970357937203,0.20349972269320196,0.1737297607833935,0.2908891328210757,0.11936790796070731,0.15386187591489817
60-69,0.038059398498141536,0.021878707181056802,0.1174640980957213,0.14535946279329334,0.16981936027119118,0.0933170323167237,0.15138282387190685,0.12059589733248709
70+,0.04858896371949491,0.011818177780073815,0.1346031792431683,0.2828598008553608,0.28346268071536734,0.16157327214763817,0.1619935393162186,0.1252465483234714
