contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.11372549019607843,0.041655494981566454,0.02070872863742853,0.05889882007506678,0.028218537496963507,0.02585599861814033,0.019083653817935788,0.02169035198827118
10-19,0.04573554661652862,0.4022140221402214,0.04457357936021826,0.010808612963250735,0.023896475294981314,0.02039065829623781,0.008931467298622667,0.009458194388150794
20-29,0.02402562435690756,0.04709959590487622,0.5691489361702128,0.3275007964125397,0.13710791669350558,0.1378585332052887,0.09504118600332467,0.09738742228045923
30-39,0.07603016306535859,0.012707722385141739,0.36439334978690396,0.23404255319148937,0.2262818015944152,0.15125804803921264,0.18013785449637781,0.15411062314033117
40-49,0.04709356065504742,0.03632279833532852,0.19722788294350319,0.2925481303142507,0.15677966101694915,0.17560708319368015,0.18886365648218653,0.1700695079770479
50-59,0.046694431155958005,0.03353925762638618,0.21459331130468956,0.21161328909817287,0.19002851574364493,0.2588235294117648,0.15842718488023466,0.23490003710397622
60-69,0.026942546389067026,0.01148466541786421,0.11565587839815562,0.1970165764393762,0.15977119251339292,0.12385200498096101,0.15407854984894262,0.12593505032097776
70+,0.041134750750312,0.01633687294070123,0.1591929738679489,0.22640995559854196,0.19325987720696775,0.24667298118400283,0.1691654938245199,0.14411764705882352
