contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.08264462809917356,0.027329647073288714,0.03197532012845625,0.036571799112682955,0.04417777104742548,0.026682273451828352,0.015786599664103063,0.029679744493632573
10-19,0.030006517706410586,0.3707865168539326,0.010852713178294573,0.05268679158715234,0.047503570400000944,0.0308186403338288,0.016593142592433444,0.029998768005049897
20-29,0.037096774193548385,0.011467744177291852,1.343915343915344,0.1781519096474176,0.17004016051905063,0.09744238380621846,0.06274785290814326,0.07442232241361839
30-39,0.047209092586014245,0.061944036957355314,0.1982204985101243,0.19009370816599733,0.31478900284765915,0.1628191902577588,0.17519709466884992,0.13669435224913157
40-49,0.07372772386416565,0.0722057368941642,0.2446004700772639,0.40697454933487187,0.12903225806451613,0.16234858554418094,0.17328069587940928,0.20535312326280827
50-59,0.048186635495359426,0.05069156193166807,0.15168073615915045,0.2277875777546288,0.17568118656133544,0.42196531791907516,0.17339251214091647,0.19042114025458423
60-69,0.022287723191456076,0.021336549139512342,0.07635803329974972,0.19161287276504205,0.14658862343277274,0.13555129628524595,0.1408839779005525,0.14878424394644382
70+,0.05628626463686216,0.051816027580280255,0.12165339783883386,0.20082302953973266,0.23335470219149235,0.1999648485634927,0.19985826055858116,0.1541501976284585
