contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.029197080291970802,0.031109422948968183,0.03738212667093114,0.08124485454902831,0.031777984765113274,0.04206402622604239,0.008065632855548508,0.02224310289285007
10-19,0.03415651318332588,0.38175675675675674,0.0321158691735147,0.045234566340570534,0.020864758401520977,0.040817066296140236,0.016081408551982028,0.012610496362449018
20-29,0.043369583366642185,0.03393589839357712,0.5118733509234829,0.3300228106147197,0.09325394590446892,0.10512614162763127,0.07263459443778769,0.09405796981162862
30-39,0.10487577733664745,0.053182430828327604,0.3671994657213058,0.20082530949105917,0.16851285816255515,0.17412747400358594,0.12342726157288146,0.15949375066827337
40-49,0.05303387722315771,0.031714568880079286,0.13414453935567355,0.217861627590041,0.10378681626928471,0.17554166985740163,0.11880592628806541,0.19874056909885843
50-59,0.07596518725740939,0.06713731759764299,0.1636414251047153,0.24360811192474793,0.1899577304485601,0.28348214285714285,0.17574246370022456,0.1927818836062213
60-69,0.011387163561076604,0.020678528005804265,0.08838923602555061,0.13499226235574738,0.1005051203299816,0.13738839395537414,0.16473988439306358,0.13018518294922438
70+,0.04218301731136905,0.021781755411011763,0.15375053143078543,0.2343185191988128,0.22584047215137348,0.20244390990183073,0.1748745937378844,0.15169660678642716
