contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.09885931558935361,0.0016681142130109071,0.008565681837474125,0.12162706195260654,0.023022092569115596,0.04357763647781743,0.040297592685342463,0.025838514794464872
10-19,0.0018315018315018313,0.26501766784452296,0.03761922514043053,0.03621315763255959,0.03458779911011182,0.05873234265886321,0.013637195834751805,0.014898787906506788
20-29,0.0099376382679518,0.03975113346966717,0.2546916890080429,0.20368713662016288,0.1269950424622459,0.0922057613555552,0.06280321413197794,0.09829020412655785
30-39,0.1570035756511148,0.042575930459216,0.22663223672906463,0.22580645161290325,0.23819179274973654,0.18286253466410068,0.1404701921316104,0.18559770185240856
40-49,0.038421279378012686,0.052573680278417356,0.18268065020008764,0.3079459467537434,0.1673469387755102,0.17370740742065574,0.16026295860314352,0.1916210503578863
50-59,0.07869867942463418,0.09660498169400694,0.14352930638826414,0.25582865120054493,0.1879728323339738,0.5520361990950228,0.14827318289376376,0.20287170694757023
60-69,0.05689265644046386,0.017535599265326572,0.07642540252398869,0.15363209705657824,0.13557613194979015,0.11591401437943781,0.1420534458509142,0.16547724795648172
70+,0.04900154992428393,0.025734256985031727,0.16066869345749257,0.27266885682067044,0.21775014876525142,0.21303942463190625,0.22228156733120222,0.23205506391347103
