contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.10655737704918034,0.020891082472216042,0.026980106805616688,0.09157408686099182,0.03237714362684541,0.0200628004012925,0.01923015075010068,0.021269292229425394
10-19,0.022937311792852227,0.3321167883211679,0.02329529960135198,0.046507498860707194,0.012021372949680741,0.031240966330068717,0.007935939937090988,0.035894657087112765
20-29,0.03130148270181219,0.024615460850468472,0.5399449035812672,0.1658205764449744,0.09174072137353999,0.08572006786410237,0.07017947114647587,0.09753373498695878
30-39,0.11820937580292648,0.0546790218466122,0.1845000561105995,0.2565880721220527,0.15421786486694097,0.1590583851478438,0.11962459560892658,0.149021890989982
40-49,0.05403380587644203,0.01827256530408613,0.1319677863435156,0.19938036426254463,0.17057291666666666,0.18289121003187606,0.17404208458141662,0.25109980171457796
50-59,0.036232251786887645,0.051386218287751695,0.13343354800408352,0.2225261298562663,0.19791083908947585,0.21505376344086022,0.15304656998144026,0.14879073451542735
60-69,0.027149372630433814,0.010204551156763617,0.0854015897979193,0.13083329070786423,0.14723272819676905,0.11964565653293492,0.13728323699421965,0.13110995912004797
70+,0.040336230364821084,0.06199983083630116,0.15943214186641233,0.21893389978398398,0.28533931463247625,0.15624797044724134,0.1761168231030674,0.14994934143870314
