contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.08764940239043824,0.04292648916349612,0.022647663070622194,0.04689838456509528,0.032007608507611585,0.03127573746096798,0.012198116335776438,0.013114537664677009
10-19,0.04713103150232111,0.4423676012461059,0.03045900396940197,0.012757048662581384,0.04238750296675256,0.0203336571563126,0.020884859623095105,0.03494096725485696
20-29,0.02627511591962906,0.03218513745620873,0.7045454545454546,0.20566614206377407,0.11174439480008044,0.08409470426558523,0.06472537388688394,0.10604307169672708
30-39,0.06053927432572676,0.014998504748852786,0.2288341746502647,0.2608047690014903,0.23162331569595795,0.11530444040117128,0.19311005133600473,0.16761803255535543
40-49,0.0534170933854534,0.06442928102132463,0.1607427998960092,0.29945389981247317,0.17897727272727273,0.20398702525303503,0.24282867333139102,0.20494705863478455
50-59,0.05648216459519692,0.033445500186622595,0.13090347497508573,0.16131341239171998,0.22073911219767187,0.41379310344827586,0.13976597242116517,0.205843307150096
60-69,0.017221456560221848,0.026855119886885485,0.0787644839709254,0.21120425407873866,0.20542346493360822,0.10926341918882784,0.1588156123822342,0.12295803652722911
70+,0.024871114970092527,0.060352549233173944,0.17334180889272122,0.24625422008589146,0.2328932673282801,0.21615995832735033,0.16516654351435348,0.12877263581488935
