contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.10276679841897234,0.01802124902863837,0.036724080299608546,0.10890990571096061,0.034141222801180544,0.027083988890805984,0.032143838806486656,0.020744194748321534
10-19,0.019786385335286368,0.2945205479452055,0.01990811638591118,0.03411540409272,0.024651751745014064,0.03628315503877592,0.017670838269101877,0.013975159605499554
20-29,0.04260613838633334,0.021036323545524434,0.37396121883656513,0.2084730283816232,0.08072053659211824,0.09619592833858112,0.08017439624586596,0.08552600235347232
30-39,0.14058750039616605,0.04010959461137263,0.231957253186366,0.2011251758087201,0.22257976213079414,0.1663216926116104,0.15294307509656502,0.20316737375968252
40-49,0.056977855319323215,0.0374708234663705,0.11611539965059627,0.28776195345070815,0.14673913043478262,0.17121030248625935,0.16728967917748916,0.30348736618319166
50-59,0.04891211023670111,0.059679784078778074,0.149740478998603,0.23268765449620146,0.18527065691080977,0.3002183406113537,0.1300791915357242,0.1449458076392697
60-69,0.045381082492311514,0.02272232079997897,0.09756444140473003,0.16727367565178564,0.14152045997209278,0.1016906832636136,0.1484593837535014,0.13142973191558574
70+,0.03934040724417723,0.0241388998186687,0.13980387137136835,0.2984811503235302,0.3448703522464779,0.1522103398590585,0.17654636613124677,0.1997991967871486
