contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.09737827715355805,0.04795619992810495,0.014487862047666266,0.07018140431658808,0.03269730824278478,0.041913731973777284,0.014890314960446885,0.010702836759756279
10-19,0.052653389866907103,0.3674242424242424,0.027559911368348955,0.0413175681999402,0.02453285605007884,0.029585079025469252,0.011939069790962988,0.007732603962702015
20-29,0.01680836797787841,0.029121751209012257,0.8530259365994237,0.21798542714750485,0.17042244347946212,0.12011735763624132,0.09494925571909486,0.08496915028607517
30-39,0.09059440592435337,0.04857720302310547,0.2425412117256366,0.21866295264623956,0.18295012459888316,0.1580471113950253,0.16693232327629076,0.1907709513412792
40-49,0.05456812455833555,0.03729010123446135,0.24515037894310918,0.2365268285608498,0.14923469387755103,0.2399535024277556,0.22519378843564322,0.21802918626776985
50-59,0.07569376457058245,0.04866255777113803,0.18697704756474076,0.22111133594753424,0.25965927503929126,0.5163329820864068,0.1294483713035157,0.17543801383699104
60-69,0.02102233699044607,0.015352037617703061,0.11554400818460821,0.18257370124072012,0.1905050489603593,0.10119753336259982,0.1111111111111111,0.10830990184438151
70+,0.020297435591267326,0.013356309170140053,0.13889362100702274,0.28026908036923676,0.2477592501257245,0.18423078352693192,0.14549006003404932,0.11077844311377245
