contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.11952191235059761,0.037540872576908926,0.01860558591167533,0.09741470257493064,0.028957212315933893,0.039188706291888115,0.023648197324917547,0.026149197309896243
10-19,0.0412179072299146,0.371841155234657,0.05262864696584674,0.04052069380627869,0.04106107461572759,0.04706202896804221,0.014507144726330915,0.03587388466464198
20-29,0.021585623428671756,0.05561114993883751,0.4222222222222222,0.21129393038362113,0.06319396930487108,0.07374478423662412,0.0781249784626397,0.14294112170523135
30-39,0.12574879619482746,0.04764031513518603,0.23509592625583167,0.20741758241758243,0.2145271631199001,0.17573823324423346,0.13733791151846428,0.1825231443462309
40-49,0.048326325726422266,0.06241310127490567,0.09090366976152013,0.2773511613843188,0.11982881597717546,0.12906555452470098,0.12356132529638177,0.17018874895594804
50-59,0.0707725265251906,0.07740924746264054,0.11479258536155625,0.24586159903024285,0.13966484331904253,0.30076838638858394,0.1600440936462011,0.13815702619405287
60-69,0.03338682725661177,0.018654236507828555,0.09507049931613339,0.15020632514109286,0.10452800003371841,0.125116039260732,0.12376933895921237,0.11260927115864895
70+,0.04959074496554745,0.06196395121566227,0.2336566850156997,0.26815190390545846,0.19339537766918696,0.14508131179101683,0.15126529839166553,0.12663316582914572
