contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.11203319502074688,0.050745797070331354,0.015440504207999773,0.10623831620254119,0.03249172258328546,0.029626569532839212,0.03695688633088929,0.027301083199511657
10-19,0.055716221077917544,0.3140794223826715,0.034738599743106946,0.04227991770924986,0.014081438901590283,0.048792234196255974,0.016464696009697664,0.03329106096016768
20-29,0.017913593851057258,0.03670726097581143,0.36125654450261785,0.16355710475255703,0.13445117673357201,0.15527084840251476,0.10838307689142268,0.10246704195128903
30-39,0.1371388509035285,0.0497086405575388,0.1819816071749553,0.23822341857335128,0.11685757728902098,0.16761971155139893,0.15341969468362124,0.1966358388547629
40-49,0.054225025249008095,0.021403878989682348,0.1934061984597368,0.15107916548336284,0.14305949008498584,0.19824566598238816,0.22663220780142176,0.2745134087163597
50-59,0.0535038631409806,0.08025514866173467,0.24169766450486097,0.23450361113930956,0.21452625357767685,0.26262626262626265,0.1783195344001109,0.16639360669736544
60-69,0.052176204508050786,0.021171384113714626,0.13189166179948378,0.16779495397814456,0.19172189492048436,0.13940304424029776,0.15116279069767444,0.15823296428693656
70+,0.051775243353943956,0.05750271253134318,0.16749630239418076,0.28888541644302673,0.31194555856155964,0.17473308016477454,0.21255049705934337,0.15984776403425308
