contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.021739130434782608,0.03751021689848974,0.0,0.0078125,0.02549937211561732,0.0,0.08616949722592514,0.0030597223901329775,0.010341805390061855,0.008438818565400845,0.045627376425855515,0.0,0.0,0.0,0.015331068415972066
5-9,0.03692060152586659,0.11235955056179776,0.06122448979591837,0.0,0.0,0.011392020175498185,0.012765957446808512,0.02050824365573846,0.04150335814331037,0.003939185795514534,0.053030505916844196,0.008736055774085951,0.009708737864077669,0.026388345747416393,0.0
10-14,0.0,0.06748845936140417,0.35514018691588783,0.06832180370756781,0.005747126436781609,0.0,0.0034784634155573375,0.010640505967541316,0.0028312519463691336,0.00815985736946916,0.0018300042620334848,0.0022498842507568833,0.013392857142857142,0.0,0.022716292433035103
15-19,0.008544156999041593,0.0,0.06886760514258516,0.04878048780487805,0.026845637583892617,0.0,0.0,0.0,0.04120432556901399,0.007326007326007326,0.07342194271694295,0.004989287312932336,0.010050251256281407,0.0,0.0
20-24,0.028929579916470306,0.0,0.006009521043011492,0.027848844101111592,0.19402985074626866,0.806036029858797,0.09597004751712056,0.014434249995862911,0.010565258985400472,0.03275058684379061,0.014929522476571647,0.025531914893617023,0.05043581248374459,0.037689696270667074,0.010411888008384974
25-29,0.0,0.013513513513513513,0.0,0.0,0.8295232101183986,0.3458646616541354,0.043010752688172046,0.10547295587247242,0.13676513818341238,0.05497780200681166,0.05847545007998208,0.0808106544481349,0.052000000000000005,0.022585383272305665,0.034662523954809094
30-34,0.10623536878601492,0.015990048117029476,0.003952569169960473,0.0,0.10428903288079303,0.04541568679073208,0.05479452054794521,0.06439212034035066,0.06245706458066365,0.08902077151335311,0.06353613105230585,0.04906399928978377,0.05438703923704628,0.09356725146198831,0.04403362385133513
35-39,0.004065040650406504,0.027681660899653977,0.013029315960912051,0.0,0.016903025651875073,0.1200154776902216,0.06939050106064389,0.255,0.05716084122517526,0.08678422401007936,0.03508433027544819,0.06060692788597689,0.050126376312395776,0.0044444444444444444,0.07364341085271318
40-44,0.015789473684210527,0.06437768240343349,0.00398406374501992,0.05752212389380531,0.014218009478672985,0.17883806976503452,0.07734589884570821,0.06568815077533861,0.08333333333333334,0.06524010204060161,0.05725398045086117,0.11135028229068109,0.13793103448275862,0.023668639053254437,0.13581344832371361
45-49,0.015061434639177019,0.0071428571428571435,0.013422818791946305,0.011955640591138635,0.05152181305999928,0.08403986327774476,0.12887256566797645,0.11658498146580311,0.07626548399776145,0.07853403141361257,0.10854168038193301,0.08963176249300432,0.2226853764192817,0.11785034043372747,0.05200228751466834
50-54,0.08349335609275284,0.0985900299096685,0.003086419753086419,0.12284941782501121,0.02408017822979565,0.0916459476647312,0.09430432597219678,0.04832331763143254,0.06862159579930929,0.11128542012875775,0.03225806451612903,0.12016033836236263,0.16505873908835078,0.07927880201018984,0.09461667408310444
55-59,0.0,0.01556420233463035,0.0036363636363636355,0.008,0.03946402795646011,0.1213703373410317,0.06978756368181496,0.079996330288724,0.12789415365443768,0.08806592623855283,0.11515038239632636,0.041666666666666664,0.063329337524161,0.04839320204104956,0.03449555404359931
60-64,0.0,0.014723346640338692,0.018425219008466696,0.013717048814232637,0.06635739601893109,0.06647824880284665,0.06584803213038165,0.05631789273120569,0.1348508397245176,0.1862387125867387,0.13464029573388528,0.053906016116135255,0.06837606837606837,0.028169014084507043,0.05350428875103455
65-69,0.0,0.03508771929824561,0.0,0.0,0.043478260869565216,0.025316455696202535,0.09932772039726476,0.004378211935229774,0.020289164391522077,0.08641881694068312,0.056701275062987035,0.03611734880866935,0.024698515991014764,0.16,0.012048192771084336
70+,0.05769230769230769,0.0,0.0787878787878788,0.0,0.03453522874092941,0.1117169176134372,0.1344046662302525,0.2085914562194975,0.33474721524177314,0.10964358967377565,0.19457486891488196,0.07402492079961215,0.13488732128071276,0.03464218127939912,0.06896551724137931
