contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0847457627118644,0.019816598958484036,0.0,0.0,0.02527569341284875,0.0,0.04887749318538577,0.005789936215174711,0.02261415618451149,0.0,0.0,0.0,0.0,0.0,0.002290849303536056
5-9,0.01950510592151627,0.18085106382978722,0.1550802139037433,0.0,0.0,0.004257623701953868,0.03851779877454773,0.0025113908544527183,0.03057796821309506,0.0038837043054368637,0.01719518029787607,0.017147712719868504,0.008264462809917356,0.0485205066968624,0.0
10-14,0.0,0.17094670365874387,0.6021505376344086,0.0225093178230409,0.0,0.0,0.011630633182414184,0.00833325339804894,0.005640033639195656,0.0,0.0,0.02443348179559461,0.004149377593360996,0.0,0.005766443463770449
15-19,0.0,0.0,0.02268913769462483,0.16666666666666666,0.007194244604316546,0.005319148936170213,0.0,0.0,0.07369561236623269,0.03943157787535029,0.019703993642363575,0.00390625,0.01293103448275862,0.0,0.0
20-24,0.02867581167158899,0.0,0.0,0.007463089516305085,0.1090909090909091,0.19265356640450856,0.08699269905368613,0.035639330052235865,0.015090045074390187,0.07679178334354977,0.009886762987445938,0.013215859030837005,0.038226912146156,0.01019838840265109,0.01700408931378898
25-29,0.0,0.005050505050505051,0.0,0.005678709973444166,0.1982673217134251,0.0673076923076923,0.05042016806722689,0.04272335598814206,0.14225160279820123,0.055343319558057796,0.07330777197813057,0.021729914679402444,0.06883584210883621,0.014120318203403535,0.04218906421837526
30-34,0.06025935720932994,0.04824561403508772,0.013215859030837003,0.0,0.09453349963571019,0.05323939754039601,0.12686567164179105,0.13747796663270326,0.09410435056951685,0.06379852577351612,0.025337632107205802,0.06474572403262813,0.07955152648412103,0.0480732368896155,0.05037150807221453
35-39,0.007692307692307693,0.003389830508474576,0.01020408163265306,0.0,0.04173493671380544,0.048614016124151165,0.14814957077075508,0.11442786069651742,0.05425976207526937,0.03188316059839006,0.04356236637442705,0.052319685532010336,0.05412625011756293,0.0,0.13565891472868216
40-44,0.0345264303957121,0.04743083003952568,0.007936507936507936,0.102880658436214,0.0203071599283801,0.18601233035933268,0.11653742661393539,0.06235428583343711,0.11949685534591195,0.06711099350832714,0.06324491567892077,0.08039858644120468,0.3532795762103521,0.01675431477576989,0.18632294173697622
45-49,0.0,0.00704225352112676,0.0,0.06435016401711834,0.12080552708387472,0.08459859869296808,0.09235911532213875,0.04283149074424881,0.078452550523264,0.07894736842105264,0.08895216337319718,0.14926950427347435,0.24967869021131908,0.04628304278851842,0.044534412955465584
50-54,0.0,0.031967889247145026,0.0,0.03296867473425626,0.01594659274782884,0.11489197988106982,0.03760770884261794,0.06000052019124321,0.07580201421637613,0.09120071513095782,0.0380952380952381,0.22729489755557708,0.3588970991120675,0.0341439636767697,0.05171473464097936
55-59,0.0,0.030550454032108394,0.03949048698010284,0.006263419610852908,0.02042741535191217,0.03263637812416926,0.09209290731408222,0.06905782870722407,0.09234380871229785,0.1466618170544079,0.2178180814648623,0.1744186046511628,0.10194422808113975,0.05128491077074389,0.034637547618418404
60-64,0.0,0.01253309672689988,0.005708504921018728,0.017648875306243286,0.05029438850977005,0.08800165842816697,0.09631543738051437,0.06081182348123395,0.3453903444437858,0.20881406122397236,0.2927564564552807,0.0867750621864995,0.04054054054054054,0.04327287747143338,0.07393448199938074
65-69,0.0,0.06451612903225806,0.0,0.0,0.011764705882352941,0.015827777014131416,0.05103286628338172,0.0,0.014362086725310134,0.03393902628943191,0.024420226177589297,0.038275520792305645,0.037941542895292404,0.06666666666666667,0.011494252873563218
70+,0.008620689655172414,0.0,0.02,0.0,0.05640092493407301,0.13597487065907457,0.15374991058691137,0.38424741935170587,0.4592408679105578,0.09389804052512533,0.10634898987147223,0.07432962856330691,0.18639298755243638,0.0330494373125302,0.15789473684210525
