contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0392156862745098,0.08747984318877904,0.0,0.006329113924050632,0.023400771214108596,0.0,0.04462093219460028,0.003072211052949847,0.04400834138420511,0.0,0.03937007874015748,0.0,0.0,0.0,0.002460541844538727
5-9,0.08610476555384157,0.07954545454545454,0.06701030927835051,0.0,0.0,0.012837708015028412,0.008849557522123894,0.005254328383429446,0.02196355112587015,0.005994413167087334,0.041237113402061855,0.0,0.0,0.013799410161492977,0.001803871932184303
10-14,0.0,0.07386623473060902,0.09433962264150943,0.046650690228699325,0.0,0.0,0.0,0.026944313883479936,0.005225325283372446,0.0020677189592702466,0.0,0.0,0.0,0.0,0.007075390753092575
15-19,0.006921848708084328,0.0,0.04702336794342063,0.1869158878504673,0.02324232812871986,0.0,0.0,0.0,0.0026238877369955367,0.029080409476661795,0.11004305681895803,0.006968641114982578,0.004405286343612335,0.0,0.0
20-24,0.02654867256637168,0.0,0.0,0.024110880979484106,0.06451612903225806,0.05196926146345814,0.08760694337634291,0.020014330052235865,0.014163463359296052,0.10654265794611313,0.01509433962264151,0.0,0.042637709701481695,0.010444132701510154,0.04201680672268907
25-29,0.0,0.015228426395939085,0.0,0.0,0.05348359998771051,0.027522935779816515,0.05646577400818032,0.04920611063838695,0.17412114377986773,0.0975170423233717,0.08406273042849388,0.03920981880395634,0.026200873362445413,0.04283454274634073,0.04777598260875184
30-34,0.05501159157097813,0.011084546629799194,0.0,0.0,0.09520098858689534,0.059623041831978835,0.13768115942028986,0.09443285022284699,0.054901444022085424,0.2277338252865004,0.05877539701268235,0.26636178581288067,0.05999164143219914,0.031446540880503145,0.049514048771529456
35-39,0.004081632653061224,0.0070921985815602835,0.032993353888317915,0.0,0.0234375,0.05599060749453397,0.1017631157183976,0.21649484536082475,0.06320728928032518,0.029957747792192475,0.06135062687615687,0.08977597197112107,0.05095541401273885,0.0,0.1553784860557769
40-44,0.06719025566265308,0.03406862919261749,0.007352941176470588,0.003663003663003662,0.01906022905558483,0.22768586843462393,0.0679891308425371,0.07263661379633088,0.11445783132530121,0.03508965179210783,0.045621527022711224,0.15998040516396314,0.07008980066313919,0.024062548009954686,0.1670213247317797
45-49,0.0,0.010869565217391304,0.0034013605442176874,0.04745762711864406,0.1676083220064752,0.14906596125997945,0.3296830824438733,0.040244912147907444,0.04101969790869664,0.1276595744680851,0.07827498805302573,0.21753625222961023,0.1266233766233766,0.02914418519969869,0.08142273302511191
50-54,0.07204315174669947,0.07666470785839354,0.0,0.1841237777923033,0.024346015684336926,0.13174774341824985,0.08723814477255802,0.08450113786263967,0.054679551752504704,0.08025363989577965,0.029556650246305417,0.28891023264991844,0.15729842157527762,0.027654246796538964,0.09883855804426174
55-59,0.0,0.0,0.0,0.011173765995667906,0.0,0.05888962251099235,0.3788672011840861,0.11849715133729338,0.18374949841911126,0.21373596825745012,0.2768644314859067,0.0722222222222222,0.06582700663547715,0.04158981082432968,0.01040505992535404
60-64,0.0,0.0,0.0,0.00601253901769228,0.05609758718397429,0.033495926504625455,0.07263369339456478,0.05724933162052554,0.06852459644772568,0.10589907170788738,0.12831011624311778,0.056032035377208605,0.08333333333333333,0.031358463219497056,0.03146854380219795
65-69,0.0,0.01834862385321101,0.0,0.0,0.012048192771084338,0.04801418645990169,0.03338254753917506,0.0,0.020626829922683464,0.02137122384533503,0.01977869259513712,0.031039766766305692,0.02749501643745407,0.04761904761904762,0.012820512820512822
70+,0.009259259259259259,0.006896551724137931,0.024539877300613498,0.0,0.13936569716874692,0.15398144462767624,0.15113267128124588,0.44010216659269946,0.4116670626512104,0.17167476964171177,0.20325698045892654,0.022328492996982863,0.07933396886807847,0.036862833925514454,0.12280701754385966
