contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.037037037037037035,0.058055418304230215,0.0,0.00704225352112676,0.01834862385321101,0.0,0.06592617983088281,0.0028838762757575193,0.04280083138380198,0.014814814814814815,0.027450980392156866,0.0,0.0,0.0,0.0046215394645249125
5-9,0.05714285714285715,0.03488372093023256,0.15609756097560976,0.0,0.0,0.00806707648791259,0.0037658911323314253,0.1163125388905235,0.03506657512303684,0.0054783378613116026,0.039119633486252005,0.02378190272156932,0.004830917874396135,0.0532437418620437,0.0
10-14,0.0,0.17206813703850687,0.4033613445378151,0.05283380202276791,0.022988505747126436,0.0,0.0035920458944326797,0.03732082309842932,0.010450650566744891,0.0036293096956743435,0.0,0.02380467895526681,0.0,0.0,0.011212528957331429
15-19,0.007701775323079745,0.0,0.05325587467595601,0.18181818181818182,0.08290843991263855,0.004739336492890996,0.008290483151090645,0.0,0.03863974099002972,0.006578947368421053,0.04008978637269821,0.006737182216251211,0.004784688995215312,0.0,0.0
20-24,0.020816903950102248,0.0,0.02403808417204597,0.08600668211280597,0.27272727272727265,0.11590964639503855,0.016574585635359115,0.026632111611709072,0.026242977364610575,0.039560813205736324,0.02382797249361667,0.024038461538461536,0.0427279905189735,0.010571500173479789,0.017241379310344827
25-29,0.0,0.009569377990430622,0.0,0.005059703673021342,0.11928715144178424,0.05691056910569106,0.09848761293246927,0.09807526791344694,0.16496873893416564,0.05243471805383001,0.0817439750898973,0.055530980207875114,0.05754055997655808,0.08398396206885972,0.03354291991190152
30-34,0.0812780885633371,0.0047169811320754715,0.004081632653061224,0.009345794392523364,0.018011322814059486,0.10399452002470817,0.11111111111111112,0.10570325553874872,0.07235692191393345,0.2476463639015631,0.02871523091263887,0.040208915164789645,0.05720542165659499,0.05228758169934641,0.042689086982205166
35-39,0.003831417624521073,0.1569965870307167,0.045699405418697464,0.0,0.03118716011329598,0.11159780278141244,0.11390837616165243,0.09661835748792272,0.0719012199313344,0.07302061303365259,0.05032916251164562,0.03686906681988829,0.054542869789723974,0.01282051282051282,0.07835820895522388
40-44,0.06534667548920406,0.05439330543933054,0.014705882352941176,0.05394190871369294,0.03531602031092953,0.21571791784389338,0.08960573476702509,0.08262751342609889,0.12418300653594772,0.07819900862764645,0.04991154503604769,0.09108053606975898,0.25607633662873774,0.012036474959002827,0.12630185576865324
45-49,0.0264411852554441,0.009933774834437087,0.005970149253731343,0.010736479872963313,0.06223536794040505,0.08015246836723297,0.3585098371064169,0.09809509636407227,0.09141440700722706,0.06481481481481481,0.09702060060433564,0.1711171875013302,0.15069078511231954,0.03629036150025395,0.0195770916488398
50-54,0.050232440708090846,0.07272806036421027,0.0,0.06707813406139336,0.03843269772367955,0.12811366227620347,0.04262095364483356,0.0693207505196754,0.05982134066857129,0.09947310803928808,0.04477611940298508,0.18251161345929617,0.18643886316744257,0.03330146948786391,0.06362814056144922
55-59,0.0,0.04236996139138424,0.03847418768282078,0.010802636599080267,0.03715563529554537,0.0834025395133217,0.05719228493922921,0.04866423938051548,0.10461282931124807,0.1681278287238514,0.17490198819372924,0.0784313725490196,0.0952471620028167,0.03155431104358407,0.029261656150291363
60-64,0.0,0.007326109680941475,0.0,0.006530365344574868,0.05621636786112007,0.0735614550457067,0.0692603329050069,0.0612799032374934,0.2503577904527356,0.1260273946555085,0.15208030675502388,0.08107451065599953,0.04958677685950413,0.03758147129683861,0.03723414271729137
65-69,0.0,0.07079646017699115,0.0,0.0,0.012195121951219511,0.09413948079929073,0.055506667280824415,0.0126294575054705,0.010317873308565598,0.02661146413034988,0.023817662900485596,0.023549961777930246,0.032951333227574486,0.037037037037037035,0.011363636363636364
70+,0.017391304347826087,0.0,0.03888888888888889,0.0,0.05718799297614098,0.10810844660929893,0.13030071081336936,0.22194589744643312,0.31130344616279515,0.04127708041969932,0.13084836503730393,0.0627933610300346,0.09386936801813069,0.03267387552488781,0.08196721311475409
