contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02,0.08402757912454373,0.0,0.014285714285714287,0.015329200853300124,0.0,0.1021142303283527,0.008786284528864348,0.04823401734704207,0.01702127659574468,0.00425531914893617,0.0,0.0,0.0,0.020842236800798625
5-9,0.08270676691729323,0.16867469879518068,0.16393442622950818,0.0,0.0,0.01290320652530917,0.05336602322880712,0.11496108135468909,0.08564087776287511,0.010288918122612588,0.036126882207697664,0.014309992170771097,0.014218009478672987,0.0,0.0038749841506181323
10-14,0.0,0.18070680375457945,0.45,0.06286590732302019,0.012121212121212121,0.0,0.003760902752717977,0.007980379475655988,0.009870058868592397,0.006399046042373184,0.0041608517957813975,0.01446498531728168,0.0,0.0,0.022762276830672824
15-19,0.015623601369676056,0.0,0.0633681233151131,0.22222222222222224,0.0640513126048623,0.009852216748768473,0.035641675332590585,0.0,0.0,0.1158684367199979,0.02394890276985375,0.015557955414773202,0.013761467889908258,0.0,0.0
20-24,0.017391304347826087,0.0,0.012674626199806057,0.06644487446536293,0.15384615384615385,0.8629415898083129,0.06292155113200291,0.02618995769622199,0.024621619153832014,0.07671328973056565,0.02495993753338539,0.008064516129032258,0.02072538860103627,0.0,0.008547008547008546
25-29,0.0,0.015306122448979591,0.0,0.010518201724211855,0.8880869479840332,0.43362831858407075,0.044534412955465584,0.06695238534882159,0.046903464901061724,0.1015803219800973,0.09136769091842312,0.04165234488465695,0.0845914059987838,0.05251954168240316,0.04430467295566223
30-34,0.12589307430667965,0.06684381354071252,0.004273504273504274,0.04017857142857143,0.06837578895379123,0.04702454209202319,0.11194029850746269,0.1137109829448512,0.05875792539426074,0.08628879955328118,0.05655928019224039,0.10222743147316121,0.06538068377549223,0.043478260869565216,0.0375422541165181
35-39,0.011673151750972763,0.15517241379310345,0.009771986970684038,0.0,0.030669381982967266,0.07618372353055262,0.12253769624195894,0.2705314009661835,0.06773322567320776,0.05090583603391332,0.059093020483707424,0.052681354129024534,0.041462869525461084,0.01282051282051282,0.13513513513513514
40-44,0.07364185641287915,0.13284132841328414,0.013888888888888888,0.0,0.03313410631894611,0.06133233395303425,0.07276493995420925,0.0778377337554319,0.06382978723404255,0.05168142337267484,0.07463915361839969,0.09294494918971696,0.12047001419141365,0.04185764165452582,0.1926906475632786
45-49,0.0303792341232762,0.01865671641791045,0.010526315789473684,0.18909090909090906,0.12068204431167705,0.1552771493094426,0.12491757595218154,0.06838634576977615,0.06041542922108405,0.09729729729729729,0.11014446001475178,0.27460146962091464,0.21405750798722045,0.05446217444521884,0.06751054852320676
50-54,0.007786791720707092,0.06716417910447761,0.007017543859649122,0.04007124646874002,0.04025847078174643,0.14319648003912736,0.08394884465991223,0.08139162914656675,0.08945854576522004,0.11292871516698107,0.08648648648648649,0.4369107144725612,0.12676604253452237,0.05184395662283592,0.07262342288486175
55-59,0.0,0.025494756365169957,0.02337895675770959,0.02494617678071441,0.012465116357215223,0.06255807707807132,0.14540607140125886,0.06953520252488793,0.10675424766362177,0.2698042758059247,0.4186941925283903,0.060109289617486336,0.1173511382034929,0.028571428571428574,0.03544679153848739
60-64,0.0,0.021561678255282733,0.0,0.018782289316735975,0.027267981843029816,0.10814401028018777,0.07915836983128899,0.04658428576025844,0.11777974867119095,0.17902295762791545,0.10340450648133513,0.09988944452215176,0.1484375,0.03497769879967152,0.05757361406350581
65-69,0.0,0.0,0.0,0.0,0.0,0.05887031599848014,0.046155000510685516,0.0126294575054705,0.03588109019108658,0.0399367253946935,0.03707950133311996,0.021323744000261376,0.030668352486206762,0.07407407407407407,0.012658227848101266
70+,0.0784313725490196,0.014814814814814815,0.07894736842105263,0.0,0.028349603355693816,0.14279345338299548,0.11459093512488512,0.3827638385820082,0.4749357185983402,0.1423417936920964,0.1493467523024603,0.07606620647172262,0.14514631927194266,0.03639621577455857,0.15384615384615383
