contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01754385964912281,0.06649007165793608,0.0,0.0,0.007533581615938096,0.0,0.06345049284894257,0.021277504112302826,0.042031009536117624,0.016666666666666666,0.00784313725490196,0.0,0.0,0.0,0.00531477038420365
5-9,0.06544492791796713,0.0923076923076923,0.10179640718562874,0.0,0.0,0.004112241429204223,0.04435382889190345,0.005091823381880082,0.042600363204367026,0.0,0.012271235021119105,0.006847770103004484,0.009302325581395349,0.048004331093704285,0.002421865094136333
10-14,0.0,0.11221135059490951,0.37254901960784315,0.03841131361345148,0.018518518518518517,0.0,0.0037448989112170493,0.029623816558114552,0.005383668473777672,0.0042660306949154556,0.001976404602996164,0.010777941535375203,0.00973711440665416,0.0,0.013919001464273502
15-19,0.0,0.0,0.0387181695357696,0.20253164556962028,0.049841391753623426,0.0,0.008368695256289613,0.0,0.011889151073855296,0.04419359082295889,0.07850590253870336,0.012396694214876032,0.017467248908296942,0.0,0.0
20-24,0.008547008547008548,0.0,0.019364012249703695,0.05170393679015852,0.25,0.43216859275628355,0.07088562582130771,0.02695066257968809,0.019050764170808556,0.033655647870952314,0.02271308750007566,0.0,0.07028601507461747,0.009740033867700481,0.019417475728155338
25-29,0.0,0.004878048780487805,0.0,0.0,0.44476160505919926,0.21428571428571427,0.09079921142887236,0.0866894933614583,0.07129176977200828,0.045975994675435235,0.04953409456971409,0.04398201497483014,0.022635936118222354,0.011834319526627219,0.03071334467414501
30-34,0.07822590039940257,0.05555555555555555,0.00425531914893617,0.009433962264150943,0.07703021466916696,0.09587622372005472,0.15789473684210525,0.14402064776593426,0.05722893469204905,0.11656759865604306,0.04347395923997858,0.08957851163000088,0.06636620073798781,0.09259259259259262,0.05476192486432164
35-39,0.028268551236749116,0.006872852233676976,0.03627440904419322,0.0,0.031560194748605906,0.09864216727820076,0.15520012167225145,0.3230088495575221,0.09037893993348954,0.059655128073133355,0.060868549905139235,0.06123031405007546,0.047579950242099635,0.0,0.1338289962825279
40-44,0.0641713408791346,0.06607929515418502,0.007575757575757576,0.016597510373443983,0.02563722724930938,0.09322319024794834,0.07087146063392263,0.10386175756020165,0.1234567901234568,0.08238184560697442,0.07315937190422711,0.11652505857644999,0.18291193745027792,0.028794222397180765,0.1925020180286924
45-49,0.029746333412374613,0.0,0.007017543859649122,0.0721215069544705,0.0529456160981472,0.07027957040012582,0.16875123925774874,0.0801400494165691,0.09630413091528672,0.08196721311475409,0.11438547335768733,0.2891715052615508,0.24683392986700578,0.04802957270506629,0.035398230088495575
50-54,0.014352125916597385,0.022813688212927757,0.0033333333333333335,0.13135588716152594,0.03663447347422204,0.0776325625941596,0.06452678744467157,0.08383715031006592,0.0876849575908867,0.11727693374973676,0.08080808080808081,0.41467071203669437,0.23285435040205893,0.04225874468384569,0.08352445821778903
55-59,0.0,0.012200022776908808,0.017419791556346466,0.019877298599731544,0.0,0.06605703209419615,0.12741452338563408,0.08081915050449984,0.13383777247429637,0.2841197779039839,0.3973814630546903,0.04907975460122699,0.10893841018776924,0.027811916635013367,0.007116500982082075
60-64,0.0,0.014107020501905909,0.013395832087164735,0.02384011103958336,0.09247391302365068,0.028938411406779396,0.08035156500281879,0.05345693686674956,0.17882725561586102,0.20643489958946443,0.189941948994736,0.0927285192744615,0.02,0.06214589666963255,0.06897998766707827
65-69,0.0,0.06382978723404255,0.0,0.0,0.011235955056179775,0.013265350531285322,0.0982930566431266,0.0,0.024682902571118406,0.03521974426261803,0.030224027676746392,0.020756896666857254,0.05448935550481591,0.06896551724137931,0.0
70+,0.02,0.009259259259259259,0.04827586206896553,0.0,0.06440589500225585,0.0989887580335451,0.1671508631305199,0.3790642624470148,0.474470792538407,0.07463496704651959,0.17176423359204598,0.015271487476419753,0.17390242867603542,0.0,0.16279069767441862
