contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.10069952552586522,0.0,0.012987012987012986,0.008012991355134155,0.0,0.1450955755664651,0.0027470500290974905,0.015232116465982578,0.017621145374449337,0.0,0.0,0.0,0.0,0.03008360594832254
5-9,0.09911665042741977,0.25301204819277107,0.12777777777777777,0.0,0.0,0.0,0.051930166101574644,0.10549467084400091,0.059311065677333394,0.0021049084403512775,0.03282871396218281,0.010362450773957787,0.0106951871657754,0.056759838022744695,0.0018550456040193185
10-14,0.0,0.14085091425981944,0.5257731958762887,0.04410072790164885,0.0,0.0,0.003713296388759522,0.034881223938189425,0.005383668473777672,0.0022025701957443934,0.0019633158307908916,0.021793939017088437,0.014465202293301973,0.0,0.016741287475462593
15-19,0.014203273972432776,0.0,0.04445303476809307,0.22641509433962265,0.02380952380952381,0.0,0.04687830106978491,0.0,0.031486652843946444,0.05726015536099768,0.0897309380859546,0.00796922634125207,0.019047619047619046,0.0,0.0
20-24,0.00909090909090909,0.0,0.0,0.02469927244681921,0.11290322580645162,0.5128772370172522,0.06614778003477612,0.006437308155886794,0.009734801947246723,0.06639004149377593,0.026217228464419484,0.008403361344537815,0.05421686746987951,0.02039677680530218,0.021691433350802033
25-29,0.0,0.0,0.0,0.0,0.5278220281564037,0.22413793103448276,0.1245623819548098,0.09534263893959546,0.0536286728015172,0.08829256057734701,0.09363215328161681,0.01938606753493781,0.11814021342850704,0.028776978417266185,0.0380490923871755
30-34,0.17888327628404616,0.06504532528401173,0.0042194092827004225,0.052845528455284556,0.07188167751826502,0.1315272524008369,0.07142857142857142,0.12506952236118649,0.10484554141363985,0.2705753125077129,0.18852872574297008,0.10922544127367172,0.07091717753829169,0.011914143711340315,0.04536797608925437
35-39,0.0036496350364963502,0.1423948220064725,0.042712112486039476,0.0,0.007538319269734542,0.10848840123924407,0.1347779321163269,0.13274336283185842,0.06077465439002642,0.087293913844952,0.07189411738908624,0.06105902515004867,0.04512139785160443,0.008032128514056224,0.07394366197183098
40-44,0.023255813953488372,0.092,0.007575757575757576,0.04395604395604395,0.013100436681222707,0.07012641127172255,0.12983915742837382,0.06984107608152,0.10778443113772454,0.06563834788208985,0.07483979650447066,0.08708642576485787,0.1860189922764586,0.03683891029327922,0.09262238217017116
45-49,0.03144986792497756,0.0038167938931297713,0.0036231884057971015,0.09344542084452781,0.10444195468016292,0.13496528505164507,0.3917033534589511,0.11726969323951252,0.07673103219436442,0.12290502793296089,0.12079069144178492,0.17484822843378992,0.40843496797575535,0.07426152107938497,0.02531645569620253
50-54,0.0,0.06103249130797962,0.0033112582781456954,0.15013758962016507,0.042286384919892325,0.14674547023829893,0.2798262046039818,0.09902318907468247,0.0896990257269545,0.12384406430269036,0.058536585365853655,0.37099766773031406,0.10867788478224219,0.024529539663302506,0.05393269566275238
55-59,0.0,0.01846179611249115,0.03522433978912752,0.012778139788575688,0.012988860741972164,0.029116130447149585,0.15535988808290843,0.08059306276339019,0.10002529395400231,0.17179368964649772,0.35552931932049286,0.11363636363636363,0.04785171997326613,0.01678335675337973,0.02219655051615456
60-64,0.0,0.016219301646576315,0.01990049751243781,0.025997073466974233,0.07133205491166082,0.15103374042157108,0.08586157015799749,0.05069470867496786,0.18186492552062022,0.34158687846654734,0.0886497899331578,0.04073144752350461,0.07692307692307693,0.026941285936606968,0.02693364525574719
65-69,0.0,0.07547169811320754,0.0,0.0,0.023529411764705882,0.032256751651614665,0.012647638108869737,0.007912431208246579,0.031578947368421054,0.054455445544554455,0.01754385964912281,0.012525940100594454,0.023622047244094488,0.0,0.0
70+,0.11320754716981131,0.0070921985815602835,0.05806451612903226,0.0,0.0719483932102696,0.12263178887452014,0.1384775349038965,0.20944190322409886,0.22829171104339327,0.053378172634536154,0.11091012541393225,0.04763216418864303,0.06790123456790123,0.0,0.06896551724137931
