contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.01997331006837105,0.0,0.0,0.0,0.0,0.1590436471436972,0.006660988566130199,0.016708699184623744,0.008968609865470852,0.016877637130801686,0.0,0.0,0.0,0.032285988315255816
5-9,0.019659353721748204,0.15533980582524268,0.03365384615384615,0.0,0.0,0.014597566978127542,0.00823045267489712,0.023728621774277463,0.04764802167480806,0.003967525261669314,0.024751146611487414,0.011757849036014815,0.015267175572519083,0.0,0.003229153458848443
10-14,0.0,0.037097021732310304,0.2761904761904762,0.08242424466052953,0.0,0.0,0.0,0.02308576206385289,0.0,0.0,0.0,0.02140196169663721,0.008259959264073,0.0,0.017580620316373318
15-19,0.0,0.0,0.08308270606779117,0.26,0.01829970908596035,0.004385964912280702,0.014784694952778317,0.0,0.0,0.03928819031943992,0.08005801791589626,0.005947475875884769,0.02316602316602317,0.0,0.0
20-24,0.0,0.0,0.0,0.01898355901729004,0.1,1.0515348149105914,0.035,0.028704025172954516,0.01552533483615144,0.06498437860875135,0.004016064257028113,0.02145922746781116,0.05826512861036378,0.0,0.01680672268907563
25-29,0.0,0.017316017316017313,0.0,0.004682445065822383,1.0821756136244882,0.5234375,0.07677749791106085,0.0839795130519948,0.17626107755929737,0.07871368409295572,0.08643287881382075,0.07418303683009454,0.10315093417618347,0.08887316542698664,0.0728371233976927
30-34,0.19607936742492812,0.010309084519895548,0.0,0.016666666666666666,0.03803391000902229,0.0810704900466372,0.08571428571428572,0.09564554089017273,0.03966149217249476,0.2980695424204778,0.1075680258614982,0.11536467624756601,0.05234747712264744,0.03636363636363636,0.06194783796595036
35-39,0.008849557522123894,0.03202846975088968,0.028268551236749116,0.0,0.03361344537815126,0.09555853717908222,0.10306994041360132,0.07865168539325842,0.08354406136031839,0.04308980668451067,0.06561916080328789,0.07355724263669332,0.06792303053717942,0.009852216748768473,0.18143459915611815
40-44,0.02551020408163265,0.07390893999326009,0.0,0.0,0.0208929433878526,0.23048410804174485,0.049116201381538445,0.09600724519435042,0.11486486486486487,0.0570332406637962,0.06034829046148891,0.06732689131476244,0.3533539784736385,0.03275295936694818,0.21661853134438894
45-49,0.01600699555822849,0.007194244604316545,0.0,0.06411616342069246,0.1022306263539547,0.12032287592072145,0.43150588369642207,0.05788637705736999,0.06667168761444071,0.1142857142857143,0.10565272102199988,0.10642402456033825,0.5538922155688623,0.05591134706737026,0.05982905982905983
50-54,0.030884321592677913,0.04601533103515128,0.0,0.13395288287465346,0.006477604574647877,0.13546237057515434,0.15965923651657837,0.09038039276538024,0.07233027228179933,0.10832343303795737,0.05291005291005291,0.2928214509808956,0.24852057897160967,0.04854720824696008,0.069402222676259
55-59,0.0,0.020947844902663798,0.03459080849795616,0.009536393481239358,0.03316897914795467,0.11141625156407277,0.16409220216044193,0.09708971700666302,0.0773299861100261,0.10456483322719651,0.2806125757786546,0.12716763005780346,0.11083422646093082,0.04221995947318316,0.03590515522217473
60-64,0.0,0.02315274357183031,0.011363636363636362,0.031618062324698396,0.07665827163065875,0.13187102820019966,0.06337867263729559,0.07631275646042109,0.34546308519947716,0.46323730277256436,0.20272107028991268,0.09434224060125243,0.1069182389937107,0.03642702277127795,0.04564168389135349
65-69,0.0,0.0,0.0,0.0,0.0,0.09961989699207333,0.038602364063482435,0.00970539591553398,0.028076399974230105,0.04099939337756266,0.03472162215565755,0.03151006626276487,0.03193911585696209,0.04,0.02380952380952381
70+,0.12149532710280374,0.012345679012345677,0.06097560975609755,0.0,0.055746278867498764,0.23475321429069923,0.18908456214300132,0.5139048668219198,0.5339121495867059,0.12614585242264315,0.14272250119227053,0.0770498212105811,0.11506525219862286,0.06845954871881256,0.1864406779661017
