contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.022727272727272728,0.08025229160530317,0.0,0.00641025641025641,0.04136804278868438,0.0,0.10581181515480766,0.002951732188128284,0.04143833883035231,0.0,0.05128205128205128,0.0,0.0,0.0,0.021916578903932577
5-9,0.07899082236488864,0.14634146341463414,0.046511627906976744,0.0,0.0,0.012519942965151472,0.08284960491129136,0.007585600362425446,0.012432442752026537,0.003843108093184911,0.06985294117647059,0.0022011434646471463,0.0049504950495049506,0.052776691494832786,0.0
10-14,0.0,0.051270302460601616,0.32222222222222224,0.05909206444907404,0.0060975609756097554,0.0,0.004000232927890939,0.034717529897097636,0.0,0.004121419484918323,0.002117576360353033,0.009410162265523088,0.008223221024944877,0.0,0.0181461507601168
15-19,0.007010590358187974,0.0,0.05956413239553064,0.16071428571428573,0.03187071749329923,0.004310344827586207,0.007331253695592553,0.0,0.06463049794283744,0.007020604234166395,0.06352187518320555,0.011394111678010821,0.01293103448275862,0.0,0.0
20-24,0.04693292424679907,0.0,0.006375955252951217,0.03306170844658939,0.0945945945945946,0.554365849695904,0.07040123317169007,0.010013841224194376,0.02933249534104605,0.0732962415974838,0.025984759753861823,0.06072874493927126,0.061855670103092786,0.008177952964390025,0.0
25-29,0.0,0.01485148514851485,0.0,0.004601713254342686,0.5705195824810946,0.26666666666666666,0.06672910832049292,0.028381086813412632,0.11872075085330254,0.07373095867705046,0.03259505079444692,0.04550046974178629,0.06411053685711206,0.07913884048226753,0.044049376158199635
30-34,0.13045169772101972,0.10377358490566037,0.004545454545454545,0.008264462809917356,0.07650383334217871,0.07046024758691892,0.15384615384615383,0.09968194455385884,0.043741231498867925,0.4634194555687958,0.018816266220819815,0.10793085111714869,0.05130379131934317,0.05483957314751199,0.030902948144525922
35-39,0.00392156862745098,0.010238907849829351,0.04251166888036794,0.0,0.011726568067954723,0.03229424702383209,0.10741966629971543,0.1137440758293839,0.06269709363090516,0.07865848516420373,0.04396550056075285,0.045612611206874626,0.04163179027812365,0.01646090534979424,0.01893939393939394
40-44,0.06326647387002646,0.019284508213170678,0.0,0.09022556390977444,0.039473684210526314,0.15524270443237345,0.05416848981957383,0.0720503066667349,0.11688311688311688,0.0604759564546047,0.04845548529872349,0.1219285750377561,0.18613138686131386,0.024191916547642616,0.02051089572554042
45-49,0.0,0.006968641114982578,0.006779661016949153,0.011457239560537614,0.11530649131870703,0.11270620978606334,0.670877742400258,0.10566895238853281,0.07069621206857697,0.13170731707317074,0.10508076053396538,0.2091828600370249,0.2523076923076923,0.09474967735732122,0.009590251145644216
50-54,0.09384082330082905,0.1298649417123339,0.0035714285714285713,0.10628464865734281,0.0419114306645326,0.05108475976074186,0.027928287005814286,0.06055577608984428,0.05807618440227353,0.1077370144107167,0.052631578947368425,0.29967807968568183,0.2026044844155312,0.02790338415506634,0.034245104038459546
55-59,0.0,0.00392156862745098,0.015209125475285171,0.018269722248269085,0.09386686811506201,0.06833761463075817,0.1535184912482029,0.06020502339767263,0.1400441165477896,0.20552850697126446,0.28718332473014946,0.05202312138728324,0.04735170988164359,0.016292136555719837,0.03389377001366847
60-64,0.0,0.00750744902947963,0.01131309374269292,0.017648875306243286,0.08138227570677456,0.08196069653983012,0.062115050692176176,0.04677407128892377,0.18197481017569483,0.2110127775190851,0.16526678835294517,0.04030583827017945,0.06666666666666667,0.0365924852100797,0.027610485402005943
65-69,0.0,0.07017543859649122,0.0,0.0,0.009433962264150943,0.08870847683930552,0.05821577211247141,0.016215599760110274,0.020737726857751656,0.06947926491002118,0.019956879014913134,0.012159327219601446,0.032084192879480423,0.03125,0.011764705882352943
70+,0.08247422680412371,0.0,0.06293706293706294,0.0,0.0,0.14197063472944654,0.09432565543364586,0.05364493192247843,0.05055438405388177,0.02022044820979983,0.07042349241115002,0.07273353655056375,0.06960758664537509,0.03382707113164856,0.11320754716981132
