contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.038461538461538464,0.10720829214462253,0.0,0.0,0.0,0.0,0.0907514507049562,0.005834819441648934,0.05584867056260756,0.028301886792452834,0.01515151515151515,0.0,0.0,0.0,0.02147381973415616
5-9,0.10552310708445062,0.1111111111111111,0.02617801047120419,0.0,0.0,0.01621172101897819,0.043865731482497235,0.007508719277671134,0.016252575541834142,0.002205944045488139,0.013245033112582781,0.0020336651575544287,0.0,0.03553076474652128,0.0038184150389302765
10-14,0.0,0.02885632206552185,0.13861386138613863,0.05523533847834827,0.0,0.0,0.003760902752717977,0.03403901139748009,0.0028539929258580427,0.0,0.0,0.008623249741576905,0.010309885842339698,0.0,0.015584982334514727
15-19,0.0,0.0,0.05567659625213583,0.1134020618556701,0.01226993865030675,0.004651162790697674,0.11184943138188813,0.0,0.040932648697130376,0.10014070967644238,0.0536004164980348,0.002203748813132657,0.008547008547008546,0.0,0.0
20-24,0.0,0.0,0.0,0.012728459420446711,0.07575757575757576,0.5262506280727012,0.05327214688135922,0.05865892089902778,0.010417147878128504,0.07601027625062572,0.02158273381294964,0.003968253968253968,0.07389162561576355,0.008416145769178086,0.0026680177083904595
25-29,0.0,0.019230769230769232,0.0,0.00496556965119769,0.5415851080530035,0.1864406779661017,0.046964879362877104,0.06696830553676052,0.2184932346236947,0.07015983262654453,0.07587054788565455,0.029588529286283385,0.07687967885711629,0.05458460126632495,0.046185103487082046
30-34,0.11188429947814828,0.054944187305683,0.004273504273504274,0.12608695652173912,0.05788994401351525,0.04959090734293293,0.10526315789473684,0.09394536230211836,0.1030518441983966,0.5161963058551079,0.038749783529769766,0.11099089585263983,0.0967768116636258,0.08721186044026713,0.0275873251741374
35-39,0.007751937984496124,0.010135135135135134,0.04168082193156596,0.0,0.06869170514240512,0.07620183878051982,0.10123778698404977,0.1262135922330097,0.06464530840474685,0.048359217734851835,0.0445697744613921,0.09570214975367311,0.05183709207597355,0.01234567901234568,0.0158102766798419
40-44,0.08526761826265239,0.025210084033613446,0.004016064257028113,0.057142857142857134,0.014018691588785047,0.2857081040960743,0.12761786950359702,0.07428915800383684,0.08108108108108107,0.040799683606508534,0.060190797063224666,0.20880625172063622,0.18542152739884024,0.029728089069521763,0.0955019369620176
45-49,0.050512641643655,0.004,0.0,0.16342412451361868,0.11957609377512989,0.10724733485696147,0.7472811254382435,0.0649652464791715,0.047694708007498594,0.0625,0.07447349528642418,0.1388824879205103,0.18247709981721527,0.04291800139923537,0.05314009661835749
50-54,0.027725697793426762,0.024624094908159512,0.0,0.08968408786658527,0.03481129940476233,0.11890850350553317,0.057514868419279504,0.061388071288519044,0.07214150901622998,0.07635605218422893,0.06132075471698113,0.14562104192767386,0.1322720137404747,0.04414023616080808,0.06447113934945195
55-59,0.0,0.0036231884057971015,0.013937282229965157,0.0035335689045936395,0.0061336286837090775,0.0444393107001263,0.15787103221385054,0.1263192352438499,0.23982964651901195,0.13645625832682884,0.13954952933267867,0.0967741935483871,0.12173806124526927,0.03291429593687249,0.04316733746787896
60-64,0.0,0.0,0.01418382220993913,0.01166535347877049,0.09721774314725531,0.0982851234412755,0.11717061074289166,0.05823991291208461,0.18128080287733786,0.152611279164254,0.10789578998177961,0.10362359923520273,0.043795620437956206,0.031158294907753365,0.06054274188031562
65-69,0.0,0.047244094488188976,0.0,0.0,0.00970873786407767,0.061185086964996374,0.09258105965264238,0.012161699820082705,0.025483429140992515,0.03147146535793163,0.03156969591414229,0.024564960717734924,0.027319509398632463,0.05405405405405406,0.011904761904761906
70+,0.08080808080808081,0.014598540145985403,0.05405405405405406,0.0,0.008849557522123894,0.14885405944360156,0.08420531648119065,0.04478185621354721,0.23538911531082027,0.11204258941886937,0.13258195354335275,0.09263392995952736,0.15263165749619448,0.03422977435940628,0.10638297872340426
