contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07936507936507936,0.11446298860553686,0.0,0.0,0.032,0.0,0.05609064078116867,0.0028728691143996656,0.054395553369642025,0.0,0.025830258302583023,0.0,0.0,0.0,0.007381625533616179
5-9,0.1126637684661052,0.12857142857142856,0.0918918918918919,0.0,0.0,0.02161562802530425,0.004115303711619908,0.11567335571252484,0.039279322628253864,0.0,0.043983218743001165,0.006615642302902637,0.014423076923076924,0.015193289975785196,0.0022744472188410774
10-14,0.0,0.10129348945594535,0.41739130434782606,0.07166449534207761,0.005649717514124294,0.0,0.007364445557623486,0.030679355624259847,0.002831251946369134,0.0,0.0,0.00796240689649924,0.0,0.0,0.028832217318852243
15-19,0.0,0.0,0.07223700049087196,0.18181818181818182,0.01092896174863388,0.0,0.04706964107415137,0.0,0.03344691138676023,0.08156483645930386,0.1054689844242759,0.010003424189371519,0.015444015444015444,0.0,0.0
20-24,0.036304680488978315,0.0,0.005907664754146891,0.011337370959195703,0.2096774193548387,0.45671339293486385,0.09548760396577576,0.07365881313797909,0.0101010101010101,0.03474494174802607,0.01799991324081304,0.013157894736842106,0.01880031582834834,0.0,0.012163420570543195
25-29,0.0,0.025641025641025644,0.0,0.0,0.47002161910524304,0.20800000000000002,0.05960296602434384,0.024691358024691357,0.2571592784389317,0.01592356687898089,0.024024024024024024,0.037800687285223365,0.036366621575226174,0.05563954907158633,0.03488713595913415
30-34,0.06915219539007082,0.005154639175257732,0.008368200836820085,0.053061224489795916,0.10376476960604213,0.0629356490546757,0.14516129032258066,0.07957712863148728,0.07291372392211325,0.2600186017141267,0.06750327017799773,0.1204183973085254,0.05641845346889522,0.10959491307054826,0.048971583149356325
35-39,0.003816793893129771,0.15613382899628253,0.037566918257932326,0.0,0.08625711819559634,0.028095781555004546,0.0857542320321136,0.15577889447236182,0.03675344642769217,0.035908844298817084,0.078119483426229,0.06044101592810801,0.032314721931838174,0.0043859649122807015,0.004098360655737705
40-44,0.08304905440334291,0.06092788319567126,0.00398406374501992,0.046692607003891044,0.013593254794680213,0.33626894681678104,0.09029527008366074,0.042236361094564544,0.11764705882352941,0.07076923076923076,0.06493422641140047,0.0695364238410596,0.1878820123773978,0.0060606060606060615,0.09079732906845386
45-49,0.0,0.0,0.0,0.13310932219800273,0.05465924632314686,0.024340994629755773,0.37642073590962777,0.04823955038821083,0.08272901893080616,0.07936507936507936,0.10172197862379195,0.14944603048027202,0.25382262996941896,0.05296321551553392,0.03846153846153846
50-54,0.04726668775115559,0.08177004492839708,0.0,0.17647045087146054,0.029032483767636903,0.03765177429828216,0.1001926036354733,0.10759768196147704,0.07782673280101934,0.10429332849504575,0.052884615384615384,0.18263250155693964,0.1381716478867476,0.01433832810467613,0.04090518792788153
55-59,0.0,0.011786462682776305,0.01286919844281784,0.01603984467030782,0.0203378214249301,0.05677323366407034,0.171280504897216,0.07977733968412681,0.07986779999436841,0.1468352594087098,0.17501783599226678,0.18072289156626506,0.07038974208063985,0.04799770243943726,0.03818952431287107
60-64,0.0,0.02187266399934931,0.0,0.021078708216465597,0.02473520185889283,0.0464921022537857,0.0683075267358131,0.036306176054979634,0.18368634175212623,0.21227976704621915,0.11270818883180794,0.05991584184126273,0.014492753623188406,0.04696459058621659,0.04994461478676543
65-69,0.0,0.020202020202020204,0.0,0.0,0.0,0.062367601295247065,0.11634212518101288,0.0043206038834504345,0.0051952557305564116,0.03883754946639918,0.010254966840973484,0.035822175179674835,0.04117842705198218,0.034482758620689655,0.013513513513513514
70+,0.027777777777777776,0.008695652173913044,0.1,0.0,0.04034489338893623,0.11244083953022796,0.14947689316187687,0.011608411497978937,0.22379339772458218,0.08109376227169915,0.08411965075009341,0.08195190919566321,0.12591318300355134,0.03885541954310983,0.17777777777777778
