contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.023255813953488372,0.0,0.0,0.011904761904761904,0.017454040575539745,0.0,0.09178743961352656,0.0060215336637817,0.01283312231152501,0.009345794392523366,0.020408163265306124,0.0,0.0,0.0,0.0
5-9,0.0,0.14864864864864866,0.10869565217391304,0.0,0.0,0.008968186095604954,0.052858937145593046,0.12391613593233786,0.023071625492684957,0.0,0.014492753623188408,0.010005045247988368,0.005263157894736842,0.11039528129194381,0.0
10-14,0.0,0.11981646770684072,0.14545454545454545,0.025430739923478125,0.0,0.0,0.003211865854510973,0.038117647208340634,0.011508408721273726,0.002163378555250721,0.0,0.008968212907390902,0.004424778761061947,0.0,0.01957743151280091
15-19,0.013019667808063379,0.0,0.02563389811882082,0.19199999999999998,0.021464226523244024,0.0041841004184100415,0.039903328938294416,0.0,0.0027340509625945865,0.11102641924999807,0.05792492688213279,0.0032573289902280127,0.004149377593360996,0.0,0.0
20-24,0.019801980198019802,0.0,0.0,0.022266332707829583,0.08620689655172413,0.2634910596599305,0.07135343644935223,0.07254698199627374,0.011432152030356408,0.026200873362445413,0.011538461538461537,0.07083333333333333,0.028735632183908046,0.009321107679842396,0.02366338183723858
25-29,0.0,0.010638297872340425,0.0,0.004466935041872399,0.2711689571555429,0.07017543859649124,0.14936480438915412,0.062118614018113937,0.1642914077494915,0.07545415252694519,0.06018557088966139,0.012375929961779615,0.040637531354029234,0.0328330378473562,0.029703693452125333
30-34,0.11316153408323869,0.06620866095589044,0.0036496350364963507,0.04498269896193772,0.07753857659283295,0.1577164952884503,0.13414634146341464,0.14779127764460875,0.11818131135172238,0.10001815977889206,0.05576799371337501,0.09921222831348113,0.058691180244721905,0.11557788944723618,0.03536156840796578
35-39,0.008,0.16725978647686832,0.046675117769686914,0.0,0.08495512395868168,0.07068347590307919,0.1592634433211194,0.19323671497584544,0.025673443868401584,0.04147359141164757,0.03932086067189891,0.05281678177460043,0.021671826625386997,0.004132231404958678,0.12355212355212356
40-44,0.019593121257029104,0.03578741202989707,0.016194331983805668,0.0038167938931297713,0.015384615384615384,0.2148322199001942,0.14635397636176162,0.02950343304267186,0.15328467153284672,0.08578485952729277,0.06835314854543423,0.09009808173884795,0.1953912585049375,0.033911787576177584,0.21708252452112062
45-49,0.016680186960210064,0.0,0.0035587188612099647,0.18118900317800818,0.041218085826287006,0.11534030882713198,0.14479313810667196,0.05571517106018773,0.10028224400166236,0.046783625730994156,0.13044190425641133,0.1615738259121748,0.11846689895470383,0.026479836289560042,0.08474053444979746
50-54,0.03734481743604422,0.02694375602269628,0.0,0.09691984823202245,0.01861065622023832,0.09432614323415171,0.08277436744821547,0.05415849254842878,0.08192447222286328,0.13373924253328764,0.07425742574257425,0.23754745398224403,0.28911009127145865,0.029497547696376428,0.10063292822624513
55-59,0.0,0.017825040571368814,0.014494827139943925,0.005222916678756823,0.10948527200420705,0.01858753408975567,0.14111731211612658,0.06971395625888506,0.10348440680013138,0.15875118639972002,0.22764316858729008,0.16483516483516483,0.10451873685623377,0.01695749303154439,0.044683706140779995
60-64,0.0,0.007981603705025713,0.006087387990997847,0.005663262892183185,0.037806900112821513,0.05195215230935841,0.07105918573136798,0.024348690189999057,0.1910278958106031,0.09907755551907413,0.23583039833839972,0.08896648747131955,0.10344827586206896,0.06042460598585581,0.04146780590601215
65-69,0.0,0.14678899082568808,0.0,0.0,0.010752688172043012,0.036803278386405625,0.12269344356860623,0.00407065159267231,0.029069767441860465,0.01941747572815534,0.02109704641350211,0.012655903410180405,0.052980132450331126,0.0,0.011494252873563218
70+,0.0,0.0,0.06790123456790124,0.0,0.07848915622938503,0.09573466371151207,0.10793478672791032,0.3499555095606932,0.5350557802486113,0.17867014764166378,0.20694702078561916,0.09588794555738209,0.1045426710385407,0.0330494373125302,0.09615384615384616
