contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.04311949717461094,0.0,0.0,0.03773584905660377,0.0,0.11401032419650588,0.0,0.035593875979787866,0.0,0.015325670498084292,0.0,0.0,0.0,0.017065776463039244
5-9,0.042441710680794255,0.0967741935483871,0.14736842105263157,0.0,0.0,0.0,0.01658676384303171,0.11112904530953278,0.040786571540894795,0.005665952171630493,0.0334226627795893,0.010089754700958898,0.013333333333333334,0.0,0.0
10-14,0.0,0.16244590569095876,0.4742268041237113,0.025824607537192946,0.0064516129032258064,0.0,0.0037770439662489553,0.0026863777401605134,0.009110823571008366,0.008214991540884495,0.0,0.017452996347217992,0.010715077862344316,0.0,0.003649647761880031
15-19,0.0,0.0,0.026030912217217057,0.1875,0.04451887602277476,0.005128205128205128,0.11853246815589513,0.0,0.03996642737595348,0.06646950737522696,0.0767725418750932,0.011152416356877321,0.013157894736842105,0.0,0.0
20-24,0.0428121232181348,0.0,0.006746172009574191,0.046182521612332605,0.15517241379310345,1.3285050249263854,0.06846434542733439,0.0645331386250572,0.011432152030356408,0.04066012220115945,0.017933492896751,0.02597402597402597,0.044842770164943875,0.008756192062882251,0.024407210110456858
25-29,0.0,0.0,0.0,0.005474858846192324,1.367216491709947,0.6262626262626263,0.05844779106426677,0.05694367095301605,0.23305617574018309,0.05331437822189324,0.05830221503661567,0.06616711930704072,0.07715197996286759,0.07471866568771691,0.05
30-34,0.14055935367329614,0.02077581356987741,0.004291845493562232,0.13362068965517243,0.0743990500802815,0.06171588281259867,0.10294117647058824,0.0707862205182546,0.03760999720525816,0.25488305175081094,0.15291884045206466,0.09612636857118463,0.08695444522142974,0.016621499575980064,0.035445986120164294
35-39,0.0,0.15,0.0032894736842105266,0.0,0.07557062527585393,0.06479501607145786,0.0762809375431132,0.32850241545893716,0.06905413994452636,0.0712626393791651,0.05061983678505665,0.049362161451894544,0.03507392711218131,0.004032258064516129,0.07835820895522388
40-44,0.054343371094759334,0.06326584321003599,0.01282051282051282,0.05579399141630901,0.015384615384615384,0.3047510291716292,0.04657566055907579,0.07935570329464604,0.09489051094890512,0.03782996537858061,0.05905339126503109,0.07658480024094354,0.10553273387394564,0.02996141002944392,0.08600301583076664
45-49,0.0,0.010273972602739725,0.013513513513513514,0.10847457627118644,0.06396475351836468,0.08149712962243834,0.3689861620608793,0.09573345370074683,0.04422311628851346,0.055276381909547735,0.10032600862800252,0.25292715421369427,0.0670564913767762,0.06363918383421283,0.02874724921375465
50-54,0.028044383974960407,0.06213671293778531,0.0,0.12845563227142828,0.02892535283122496,0.09137444415862156,0.22697177084027836,0.06972111002863707,0.07077827452443045,0.10286207087196562,0.06572769953051644,0.49234599954133224,0.1063123806182768,0.034631368195340496,0.05039355528883755
55-59,0.0,0.01797595937268875,0.02820831393493264,0.017882179409423913,0.04014738774791396,0.09937706415103993,0.1367280524472046,0.0651541318626173,0.08796338911867647,0.2485086032805476,0.471818163057403,0.08670520231213873,0.06589417176646484,0.05616665412040981,0.04812818126565108
60-64,0.0,0.020220062719398472,0.014741265004216216,0.017958504697580886,0.05899874140780695,0.0986332407616106,0.10527837483236346,0.03940619310790841,0.1031760389146107,0.05608143123453525,0.08672022121140985,0.056089206425809626,0.022727272727272724,0.07667416151356796,0.055664276511694664
65-69,0.0,0.0,0.0,0.0,0.010101010101010102,0.08375380513829755,0.017644802392607538,0.003972168086397981,0.025683435879918108,0.046666161147968885,0.024768824503669868,0.041918917383519556,0.067227699150538,0.07317073170731708,0.0196078431372549
70+,0.06422018348623854,0.0,0.012658227848101267,0.0,0.08095636290111222,0.16114942720138756,0.10819245651385093,0.22194589744643312,0.21197657821870153,0.06061178743634326,0.10363204487475579,0.10327953573136647,0.1403327719134704,0.05637845188608092,0.09836065573770492
