contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.043049568657797826,0.0,0.0071428571428571435,0.0,0.0,0.10392612093196074,0.003244360810227209,0.03085561909536329,0.009389671361502348,0.008333333333333333,0.0,0.0,0.0,0.02162987947059625
5-9,0.0423728813559322,0.04597701149425287,0.04,0.0,0.0,0.01568389754394169,0.04744586116883922,0.12604914861497932,0.01088076787329543,0.0020501338712715046,0.006756756756756757,0.01988055370707457,0.0,0.0,0.0018419819025825626
10-14,0.0,0.044092460116117387,0.23893805309734514,0.03138873202412828,0.006172839506172838,0.0,0.010603027037783212,0.023142150738965556,0.0,0.004121419484918323,0.0018413707481330724,0.006756756756756757,0.01702127659574468,0.0,0.008581017059182216
15-19,0.007811800684838028,0.0,0.031639486747400414,0.1743119266055046,0.0379746835443038,0.0,0.10500150701156846,0.0,0.060845829144382996,0.09187684669019139,0.06332316722545289,0.00983213267927954,0.0,0.0,0.0
20-24,0.0,0.0,0.0064546707499012305,0.03939377630758507,0.24489795918367346,0.8930261898845965,0.12714264148793827,0.003415778995581587,0.026277736914168338,0.06570702351792819,0.017906946479353387,0.04741379310344828,0.051228439565319694,0.0,0.04807692307692308
25-29,0.0,0.018604651162790697,0.0,0.0,0.919048186819447,0.390625,0.059603147348873835,0.03389603534752405,0.0812557048156701,0.08263467341953289,0.07101725535901321,0.031079803270648524,0.01425768589713793,0.03416251875475027,0.0484241870278995
30-34,0.12812689105937045,0.05942849223841843,0.012048192771084336,0.11836734693877551,0.1381637652760465,0.06293584051791565,0.058823529411764705,0.08284721203751334,0.06804204891075516,0.11434430261888778,0.17794168263313886,0.08904732218492822,0.04448776546320689,0.01720471008741796,0.03132387050090244
35-39,0.004310344827586207,0.1701388888888889,0.0283375992563547,0.0,0.003999999999999999,0.038569591990542315,0.08927815273630654,0.26865671641791045,0.10027590805856769,0.06309605609641329,0.08289357218218578,0.0475855834769786,0.04885486867510504,0.01694915254237288,0.015625
40-44,0.047109181360581426,0.016877637130801686,0.0,0.08494208494208494,0.035362797356884544,0.10625232131264234,0.08426226028456874,0.11523516495737139,0.12,0.07399488720121876,0.04875495937086719,0.0596716037157545,0.2810073103005485,0.03603384848909208,0.025449552588756464
45-49,0.016758497697112455,0.003717472118959108,0.006779661016949153,0.14993795512264751,0.10336746020969458,0.12631655691361046,0.16553264364599682,0.08476255465176787,0.08649980164422001,0.0989010989010989,0.12617472008884154,0.14549775792052913,0.17434210526315788,0.07331655553593888,0.03375527426160338
50-54,0.015249133786384721,0.012561615983554346,0.0031055900621118015,0.10595217098072748,0.02888253548972591,0.11130215601629057,0.2641122486552116,0.11417326158758129,0.058435118201621436,0.12936419157421078,0.06698564593301436,0.3134477654633739,0.05146016296047282,0.03358422656731446,0.059462216255712325
55-59,0.0,0.035419297726927465,0.01092057271913387,0.01576518979581625,0.07328628754845502,0.04667907014504537,0.1266589710914526,0.0628091900643393,0.06853731393789304,0.1429559618210588,0.3003788982811902,0.1092896174863388,0.054338661611733875,0.01834862385321101,0.03442854126378221
60-64,0.0,0.0,0.023417015931327886,0.0,0.06740023971584508,0.01822742289274564,0.05386268218908152,0.05488933084439441,0.2747320202799886,0.1458077299729718,0.04197664175662533,0.04625314085203914,0.02459016393442623,0.012738853503184712,0.04384129757430536
65-69,0.0,0.0,0.0,0.0,0.0,0.03829352294347987,0.018263918266032363,0.01669657093943558,0.03088883454639792,0.053762509028514066,0.024019894600907504,0.013694147523103635,0.011169392581923874,0.05714285714285715,0.011111111111111112
70+,0.08139534883720931,0.00704225352112676,0.02976190476190476,0.0,0.15946651887577773,0.15607060004477732,0.09561044473485442,0.044257068836044695,0.06272697559323955,0.0711708968460482,0.12228133196883952,0.07388111630491545,0.11052637703093128,0.03194778940211252,0.07272727272727274
