contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06976744186046512,0.08518853590259762,0.0,0.0,0.015463667527451881,0.0,0.11840325384957193,0.00599754348982241,0.006517223960569659,0.027027027027027025,0.008298755186721992,0.0,0.0,0.0,0.016608657450636406
5-9,0.08384947485490069,0.06818181818181818,0.08542713567839195,0.0,0.0,0.012519942965151472,0.04464315207025799,0.11263078916506702,0.042198827050430106,0.00206549067929601,0.018277394442497638,0.009889156692992365,0.02727272727272727,0.027101544281130346,0.0018550456040193185
10-14,0.0,0.09416731431834115,0.36036036036036034,0.009813175504133595,0.0,0.0,0.0033848124774461794,0.017659303028268312,0.002641800143266367,0.0020962392207774226,0.0,0.01367430676196606,0.0029912609680593583,0.0,0.012306434221461321
15-19,0.0,0.0,0.009891569881646786,0.10869565217391305,0.036367812599715686,0.0,0.0404892060947456,0.0,0.0028652854087991265,0.02035015476028916,0.052236127446905284,0.013778178380671262,0.026785714285714284,0.0,0.0
20-24,0.01754385964912281,0.0,0.0,0.037726857491200166,0.056338028169014086,0.4312080401108253,0.12437205257738534,0.028673835125448025,0.02920440584174017,0.01854265794611313,0.01858736059479554,0.01652892561983471,0.03330080377177176,0.027665840879532215,0.008064516129032258
25-29,0.0,0.01485148514851485,0.0,0.0,0.44377306275534245,0.2105263157894737,0.1056584970345329,0.03623325284946297,0.2078336147370886,0.045165520546451836,0.06907766946518998,0.030397457083111458,0.0747419871776703,0.0072992700729927005,0.04191616766467066
30-34,0.14597524348081012,0.055917948393111004,0.0038461538461538464,0.04564315352697096,0.1351530130104475,0.11156636208832128,0.18120805369127516,0.1452073414937927,0.07540737775631905,1.3096704695791144,0.18362001569129333,0.14130714790930096,0.0419275260101443,0.029069767441860465,0.04114098525196281
35-39,0.00796812749003984,0.15202702702702703,0.021623843782117163,0.0,0.03357809174719851,0.041229063061973194,0.156478931438825,0.07692307692307693,0.04755109101839796,0.061238950105828874,0.06130664328715686,0.05940697283229514,0.03791194497361607,0.017316017316017316,0.007662835249042146
40-44,0.009950248756218905,0.06545645478299415,0.003717472118959108,0.004,0.03930131004366812,0.2717692753106783,0.09338337386361979,0.0546448087431694,0.16455696202531647,0.04025609065520662,0.04916581577005989,0.1025571066100076,0.07938910860285829,0.024860201535146554,0.07507126060800241
45-49,0.04823729742547234,0.003745318352059925,0.0034482758620689655,0.033210332103321034,0.02917051107791926,0.06904066792487816,1.8959686680420071,0.08226773868766855,0.04705924947460096,0.055865921787709494,0.10990168560359093,0.32306034598284405,0.12540192926045016,0.0774114638075417,0.03879310344827586
50-54,0.015185859372333332,0.03397985430465764,0.0,0.087401362710123,0.02997999143284984,0.10826233012228816,0.27254038809061504,0.08444055717248168,0.058927548972983405,0.11267980385247515,0.045454545454545456,0.5394188504687106,0.17419745903672781,0.0406828905160236,0.07621272681468987
55-59,0.0,0.017618572919962997,0.022101026683913564,0.02209241924385944,0.02554833765776343,0.045654247520723064,0.2009922086695727,0.07841248494044065,0.11779453164648668,0.3174165921611443,0.5169283621351273,0.17543859649122806,0.0905852897257439,0.036183834957565456,0.0571249786332743
60-64,0.0,0.0413592191987696,0.004115226337448559,0.03655838456293252,0.04381320563328637,0.09555223883877578,0.05076292290577232,0.042594757637158136,0.07761623771055365,0.10487753725411356,0.14209485380984405,0.07710631878910412,0.06818181818181818,0.05795871655407225,0.08286401039805992
65-69,0.0,0.036036036036036036,0.0,0.0,0.031914893617021274,0.00818191328389496,0.030859448015865317,0.0170579685788173,0.021310592240562472,0.05676527615680704,0.029096955390546228,0.027005119175399196,0.05081804721084531,0.043478260869565216,0.052631578947368425
70+,0.0625,0.0070921985815602835,0.04268292682926828,0.0,0.0267492225210982,0.13509532819277997,0.12557541050544588,0.021704616134152192,0.1850324525544827,0.0817928464292138,0.15672799190330025,0.12258600089921737,0.20890483088526823,0.1513316340100067,0.22641509433962265
