contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.09478897858679364,0.0,0.008130081300813007,0.01941747572815534,0.0,0.23821169619540086,0.003072211052949847,0.05595315144036816,0.015151515151515154,0.013043478260869563,0.0,0.0,0.0,0.05694396840218196
5-9,0.09329901015815813,0.13402061855670103,0.010471204188481676,0.0,0.0,0.00780564345358209,0.08239355387765118,0.10865951096932094,0.05977590914504171,0.013830370191148206,0.03668305130213561,0.003952757630176213,0.008968609865470852,0.02593337426901266,0.0017095518311550585
10-14,0.0,0.01154252882620874,0.18085106382978725,0.03410456291060845,0.012903225806451613,0.0,0.011379972984517324,0.013748465202168283,0.0,0.005771291525558092,0.0021025580882937916,0.004403688035289274,0.015698876502167492,0.0,0.013455034748797714
15-19,0.008891480454287186,0.0,0.03437701355399197,0.1728395061728395,0.04878840460389899,0.005,0.07291082442466018,0.0,0.036117042968056214,0.0667368661610803,0.06746645709889418,0.01303971513606779,0.014492753623188406,0.0,0.0
20-24,0.0220295391316616,0.0,0.013492344019148382,0.05061160009740869,0.16393442622950818,0.5819176297114751,0.11237111340213456,0.02596191192763408,0.0148131635133922,0.031144830103073135,0.027550106726986028,0.016129032258064512,0.0427807486631016,0.0,0.008547008547008546
25-29,0.0,0.009259259259259259,0.0,0.0053379873750375164,0.598874197109173,0.2689075630252101,0.06532367595362706,0.07980661799351058,0.22912008458377667,0.0513326494726668,0.054535908679359486,0.07405467882418902,0.05039441718949683,0.03956966084261137,0.05320154878676725
30-34,0.29368289486603605,0.10320235646454173,0.012931034482758617,0.0821917808219178,0.12211179470715496,0.06897623086575397,0.16666666666666666,0.12731754253101152,0.041584844871306696,0.27217846400161005,0.035939096456683424,0.12341274973996355,0.04660527014902716,0.03184713375796178,0.030839480750888486
35-39,0.004081632653061224,0.14666666666666667,0.016835016835016835,0.0,0.030402332189777607,0.09081028688446943,0.1372004528401994,0.18226600985221672,0.027310179696472623,0.04695314758892711,0.04530024997357686,0.046853497577332766,0.05370876557169724,0.0,0.09652509652509653
40-44,0.08542713567839195,0.09272103912719795,0.0,0.050420168067226885,0.019934551489327254,0.29960408197309,0.05149805272671012,0.03138433870377289,0.07006369426751592,0.06745726266703068,0.04589664774313171,0.08936420951945494,0.3386753897832843,0.026512852105011562,0.11661988726896012
45-49,0.02704212128397692,0.025078369905956115,0.009493670886075946,0.10891089108910891,0.04899570569558223,0.07846783039512599,0.3940241853576275,0.06307634715706412,0.07885733813327706,0.04054054054054054,0.08648192793172672,0.14189623605622909,0.30572240600984435,0.02829277113926021,0.039383343853066244
50-54,0.023868209404776082,0.0681981637272427,0.0035460992907801418,0.11288471362393747,0.04443621564432372,0.08547168129259265,0.05334306970323926,0.06239418997227769,0.05500929691125245,0.08866803655113784,0.06382978723404255,0.26469794738535896,0.13571586094786414,0.0,0.0346673016532273
55-59,0.0,0.00704225352112676,0.007117437722419929,0.020908341120814716,0.024930232714430442,0.1112234693797981,0.1755396065607508,0.061842894832580216,0.1026414994948337,0.13941735731272129,0.2536616513930683,0.0748663101604278,0.07531403128299946,0.006504310650109544,0.039193369680348575
60-64,0.0,0.01360093904892274,0.0215977244178683,0.019780381985741266,0.05628578070272465,0.06442562700380429,0.056426409109026646,0.06034277202368452,0.3311122901207055,0.2556851654101863,0.11070497542101304,0.06410740334309648,0.07142857142857142,0.015731233627352115,0.03950537042671985
65-69,0.0,0.034482758620689655,0.0,0.0,0.0,0.04435450811517109,0.033807802921839714,0.0,0.022727272727272728,0.02074688796680498,0.0,0.004854368932038834,0.013793103448275862,0.0,0.0
70+,0.21428571428571427,0.006535947712418301,0.04666666666666667,0.0,0.028349603355693816,0.17146798226428434,0.09413193270287214,0.2734027418442916,0.2874397416966084,0.08303733162101361,0.07129172252329134,0.08410608749147082,0.09959526081840481,0.0,0.053571428571428575
