contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06557377049180328,0.08145765111854224,0.0,0.005988023952095809,0.0541844807012973,0.0,0.19363519823715172,0.008425653447455736,0.0027871532256904287,0.008264462809917356,0.003816793893129771,0.0,0.0,0.0,0.04159385518072422
5-9,0.0801772350802335,0.09210526315789473,0.07650273224043715,0.0,0.0,0.0,0.0,0.002617880926019618,0.010314967943884068,0.004291719932856301,0.003610108303249097,0.004149377593360996,0.005405405405405406,0.04380977789134178,0.004024022002564983
10-14,0.0,0.08432984175213706,0.3364485981308411,0.069976035343049,0.017341040462427744,0.0,0.015238982582441671,0.04108265286004069,0.002528983055297696,0.004221592875176753,0.0038501388370055143,0.003676470588235294,0.00462962962962963,0.0,0.025071493320741076
15-19,0.006548814945373197,0.0,0.07053505191513096,0.25471698113207547,0.029069767441860465,0.008403361344537815,0.0,0.0,0.06139897304569557,0.003484320557491289,0.015612293585846551,0.01428406915996172,0.018604651162790697,0.0,0.0
20-24,0.06147344560380657,0.0,0.018132774476601148,0.030156088452511824,0.22727272727272727,0.5925275871793335,0.09832066201848626,0.028687025608656318,0.0041666666666666675,0.10375697910258863,0.02891368220988405,0.012987012987012986,0.08731536855433716,0.027963323039527185,0.0383581000174687
25-29,0.0,0.0,0.0,0.008971407353004229,0.6097933193964229,0.23484848484848486,0.07318449570352614,0.05622786770727628,0.18647133641272223,0.05923920734868367,0.11485349037484412,0.03590328373295207,0.05176545709541779,0.02380028477051665,0.049683248122242334
30-34,0.23872608471583273,0.0,0.017316017316017313,0.0,0.10684340603538861,0.07727658613430974,0.04032258064516129,0.11973226559440038,0.04852357714253684,0.10711712246104664,0.05564560234661343,0.07650222721622199,0.07930404931119046,0.02610599619171173,0.04484752396445149
35-39,0.011194029850746268,0.00353356890459364,0.05030577176111704,0.0,0.033593538277229114,0.06398051848049682,0.12902637556904978,0.15458937198067632,0.07867646702030752,0.04885331887962376,0.04720669472971518,0.0969380935853748,0.03762677623743501,0.01282051282051282,0.07279693486590039
40-44,0.00425531914893617,0.016,0.003558718861209964,0.08571428571428572,0.005607217602805589,0.2438353392794823,0.060090875459755624,0.09041349842529492,0.08045977011494253,0.06679117849916363,0.06535757664646391,0.1172309382734292,0.20535055644574038,0.0,0.10265666415306297
45-49,0.01475024797307832,0.007782101167315175,0.006944444444444443,0.005686219305541545,0.16322601199457154,0.09055390911496472,0.15507008267677436,0.06562901657635847,0.0780786877348762,0.09392265193370165,0.10067432055499465,0.20824664977022128,0.30067482291625147,0.06381444288563018,0.07010333955564343
50-54,0.0069843360853670475,0.006711621536339506,0.006493506493506493,0.026122452048545623,0.0466355586380123,0.1800047191361079,0.08259270647585054,0.06502002705608032,0.07833413802391033,0.10321918750213739,0.06467661691542288,0.33654293548867154,0.13059729510361345,0.036794309494953756,0.08699725082079951
55-59,0.0,0.007392552668610823,0.0059420763324699,0.022903582438216566,0.020073693873956983,0.05392350412303512,0.10881510131532326,0.1279505829202266,0.1346485282673651,0.2046086519778235,0.32251114005219206,0.12121212121212122,0.09095953353907832,0.012186916635013366,0.05568033251497793
60-64,0.0,0.008197322724080462,0.006369211509099599,0.025392490363091113,0.11487909492023114,0.06617840261888977,0.09601580928780569,0.04227436539107896,0.20076478856588656,0.2514637145356783,0.10652970289191425,0.07742487561950318,0.08256880733944953,0.025158406720213862,0.06357822411920887
65-69,0.0,0.05825242718446602,0.0,0.0,0.03225806451612903,0.026678265659039115,0.02771321215388941,0.0126294575054705,0.0,0.04679467736460342,0.026315789473684213,0.009095474166714312,0.022058823529411763,0.0,0.037037037037037035
70+,0.1565217391304348,0.015384615384615384,0.08695652173913042,0.0,0.12723011975387255,0.16012853952807532,0.1368889490005622,0.20619385327444578,0.253023782809347,0.14780853236181637,0.17890587297059607,0.11948589662620891,0.1602842789506115,0.10649263134037508,0.18518518518518517
