contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01818181818181818,0.03628463644014388,0.0,0.005952380952380952,0.0244188902463115,0.0,0.11387512773138384,0.009568114931856515,0.02906806886384071,0.0,0.022304832713754646,0.0,0.0,0.0,0.017384762938983896
5-9,0.03571428571428572,0.12941176470588237,0.06282722513089006,0.0,0.0,0.013524216465029933,0.12262858458202086,0.016711134633012447,0.03581586091626413,0.001976652370509085,0.04758305956707132,0.007890643743383064,0.024154589371980676,0.03856758224622396,0.0
10-14,0.0,0.06925517295725245,0.16981132075471697,0.04095113474591999,0.011834319526627219,0.0,0.0,0.04494757142178668,0.005573680302263942,0.006079093740254525,0.001852879315308904,0.026916896063929562,0.006376108905600212,0.0,0.005474471642820046
15-19,0.006509833904031689,0.0,0.04127828050169629,0.21238938053097345,0.03936337189632759,0.0,0.13429922108499825,0.0,0.06835127406486467,0.14350262757241053,0.07261814985694444,0.0020998683976987944,0.029787234042553193,0.0,0.0
20-24,0.02770375025899275,0.0,0.012374635047147925,0.04083435916950019,0.14285714285714285,0.8162942133526738,0.0394041365466572,0.02099864136628025,0.009433962264150943,0.08877037711739182,0.021155150090323177,0.02834008097165992,0.06486486486486487,0.0,0.02001292174824454
25-29,0.0,0.016042780748663103,0.0,0.0,0.840080308047774,0.4901960784313726,0.07455871816683782,0.06017888189534745,0.059528515018851855,0.0505491944933831,0.03366474119710385,0.05243865892138138,0.16650706487240224,0.0681864262242432,0.05351353344634464
30-34,0.14039267466514144,0.1535988958258624,0.0,0.15139442231075698,0.04281981095425103,0.07872764785896806,0.10144927536231885,0.08639293816778264,0.07356288755537442,0.3028024627398921,0.05051068470700517,0.06900089233222458,0.12541377937956286,0.07058823529411765,0.03675189087195982
35-39,0.012711864406779662,0.022556390977443608,0.05503837049822561,0.0,0.02459016393442623,0.06847629515822205,0.09309911268455391,0.09392265193370165,0.05128169530359674,0.07312374271803876,0.06970708431582635,0.10153690633906691,0.042178622383032764,0.004694835680751174,0.16738197424892703
40-44,0.04438001790456116,0.055555555555555566,0.00784313725490196,0.09541984732824428,0.0126955870252202,0.07784121643392258,0.09109918466161349,0.0589319481819314,0.053691275167785234,0.09494548848631088,0.06888721991262436,0.09493072706317941,0.0854608504199348,0.0055248618784530384,0.1324521278984748
45-49,0.0,0.003584229390681003,0.01,0.2341883870425774,0.13964973503902384,0.07727022978288046,0.4383575832974925,0.09823363965900728,0.11099099183361137,0.1134020618556701,0.13054007504013354,0.09807174892591382,0.16579556104881596,0.04666363266542652,0.024181177199806572
50-54,0.04081552537619702,0.08846257799741296,0.003125,0.12150451354641699,0.03412163955360752,0.05276123750525301,0.07497113841834091,0.09601088434947176,0.0825645819444705,0.13383989489901899,0.06542056074766353,0.18363743343768327,0.3073191598542212,0.019497428949660507,0.03890606220208281
55-59,0.0,0.014058011870391107,0.04350429228424763,0.0033670033670033673,0.0438045384536956,0.07875815096985954,0.09814536600035896,0.13402065043251626,0.10903506254120958,0.09635846899328229,0.17598086831996315,0.27717391304347827,0.1482688071130976,0.04027518504450384,0.030483020427034605
60-64,0.0,0.03663054840470738,0.008771929824561405,0.04065499786856609,0.08534141344386088,0.21286727088498625,0.1518422530445978,0.04738844707452459,0.08355238895957211,0.13865998898908355,0.2506837432298171,0.1262066053147881,0.13114754098360656,0.028711320220448606,0.0629303855650291
65-69,0.0,0.05128205128205129,0.0,0.0,0.0,0.0764316734312479,0.07493400082911296,0.004624871762566662,0.004736006605203358,0.03421811014087394,0.013944825777685833,0.030058620740825444,0.025174008556370288,0.03125,0.011904761904761906
70+,0.06542056074766353,0.0,0.0189873417721519,0.0,0.06638093204549872,0.17247350524801464,0.11217849438541384,0.47410147559986077,0.32646237551660784,0.0509845085175646,0.08000853999914899,0.06541431890011613,0.15865104151795822,0.03422977435940628,0.07692307692307691
